block,species,chr,chr_beg,chr_end,orientation
181,BUMA.1121.00047,2,1571408,1588694,+
181,BUMA.1121.00039,2,163671,180950,-
181,BUMA.1121.00016,2,3179711,3196993,-
181,BUMA.1121.00092,2,653110,670330,+
181,BUMA.1121.00003,2,2016112,2033350,+
181,BUMA.1121.00105,2,1863613,1880877,-
181,BUMA.1121.00053,2,872500,889767,+
181,BUMA.1121.00057,2,1431226,1448468,-
181,BUMA.1121.00108,2,869843,887111,+
181,BUMA.1121.00104,2,735485,752777,+
181,BUMA.1121.00014,2,673736,691011,+
181,BUMA.1121.00098,2,841874,859146,+
181,BUMA.1121.00078,2,2567311,2584572,-
181,BUMA.1121.00029,2,722426,739720,-
181,BUMA.1121.00099,2,845383,862656,+
181,BUMA.1121.00103,2,2500203,2517435,+
181,BUMA.1121.00102,2,635317,652575,+
181,BUMA.1121.00075,2,2202272,2219540,-
181,BUMA.1121.00076,2,1526167,1543436,+
181,BUMA.1121.00074,2,341828,359107,-
181,BUMA.1121.00073,2,620080,637346,+
181,BUMA.1121.00083,2,2445217,2462483,+
181,BUMA.1121.00035,2,805014,822311,-
181,BUMA.1121.00072,2,616493,633754,+
181,BUMA.1121.00056,2,245257,262510,-
181,BUMA.1121.00033,2,1320076,1337355,+
181,BUMA.1121.00061,2,610018,627284,+
181,BUMA.1121.00062,2,1123260,1140539,-
181,BUMA.1121.00064,2,556020,573299,+
181,BUMA.1121.00060,2,1598425,1615661,-
181,BUMA.1121.00069,2,618030,635291,+
181,BUMA.1121.00070,2,620167,637428,+
181,BUMA.1121.00068,2,2347943,2365220,+
181,BUMA.1121.00067,2,162458,179737,-
181,BUMA.1121.00037,2,946185,963475,+
181,BUMA.1121.00065,2,633219,650498,+
181,BUMA.1121.00058,2,1191946,1209219,+
181,BUMA.1121.00041,2,1528785,1546028,+
181,BUMA.1121.00084,2,2468283,2485535,+
181,BUMA.1121.00096,2,802564,819839,+
181,BUMA.1121.00080,2,642176,659460,+
181,BUMA.1121.00100,2,1747036,1764292,+
181,BUMA.1121.00012,2,1106356,1123615,-
181,BUMA.1121.00018,2,70196,87475,-
181,BUMA.1121.00106,2,3046037,3063300,+
181,BUMA.1121.00082,2,648260,665526,+
180,BUMA.1121.00049,2,2447757,2453215,+
180,BUMA.1121.00055,2,2034213,2039667,-
180,BUMA.1121.00011,2,2512403,2517853,+
180,BUMA.1121.00110,2,510490,515934,+
180,BUMA.1121.00109,2,772554,778028,-
180,BUMA.1121.00077,2,3100663,3106107,-
180,BUMA.1121.00027,2,1692916,1698374,+
180,BUMA.1121.00021,2,1095376,1100826,+
180,BUMA.1121.00023,2,672390,677840,+
180,BUMA.1121.00025,2,2238509,2243959,+
180,BUMA.1121.00031,2,2999068,3004518,+
180,BUMA.1121.00007,2,676116,681551,+
180,BUMA.1121.00097,2,430238,435682,+
180,BUMA.1121.00059,2,3019302,3024756,-
180,BUMA.1121.00005,2,92305,97763,-
180,BUMA.1121.00111,2,3064325,3069771,+
180,BUMA.1121.00009,2,2533828,2539272,+
180,BUMA.1121.00094,2,677671,683061,+
180,BUMA.1121.00101,2,2769503,2774940,-
180,BUMA.1121.00066,2,618680,624134,+
180,BUMA.1121.00095,2,2679932,2685358,+
180,BUMA.1121.00112,2,530012,535447,-
180,BUMA.1121.00090,2,1531776,1537226,+
180,BUMA.1121.00089,2,622350,627740,+
180,BUMA.1121.00051,2,633961,639351,+
180,BUMA.1121.00001,2,1626066,1631516,-
180,BUMA.1121.00045,2,471128,476570,+
180,BUMA.1121.00043,2,1786354,1791787,-
180,BUMA.1121.00063,2,612360,617814,+
180,BUMA.1121.00079,2,634415,639804,+
180,BUMA.1121.00071,2,612443,617878,+
180,BUMA.1121.00093,2,2293381,2298835,-
180,BUMA.1121.00091,2,3043554,3049008,-
180,BUMA.1121.00107,2,35053,40496,-
180,BUMA.1121.00088,2,578061,583519,+
180,BUMA.1121.00047,2,1564424,1569814,+
180,BUMA.1121.00039,2,182543,187958,-
180,BUMA.1121.00016,2,3198586,3204036,-
180,BUMA.1121.00092,2,646063,651517,+
180,BUMA.1121.00003,2,2009070,2014518,+
180,BUMA.1121.00105,2,1882470,1887924,-
180,BUMA.1121.00053,2,865453,870907,+
180,BUMA.1121.00057,2,1450061,1455502,-
180,BUMA.1121.00108,2,862796,868250,+
180,BUMA.1121.00104,2,728434,733892,+
180,BUMA.1121.00014,2,666693,672143,+
180,BUMA.1121.00098,2,834843,840280,+
180,BUMA.1121.00078,2,2586165,2591611,-
180,BUMA.1121.00029,2,741313,746763,-
180,BUMA.1121.00099,2,838363,843789,+
180,BUMA.1121.00103,2,2493165,2498610,+
180,BUMA.1121.00102,2,628274,633724,+
180,BUMA.1121.00075,2,2221133,2226586,-
180,BUMA.1121.00076,2,1519120,1524574,+
180,BUMA.1121.00074,2,360700,366154,-
180,BUMA.1121.00073,2,613033,618487,+
180,BUMA.1121.00083,2,2438170,2443624,+
180,BUMA.1121.00035,2,823904,829354,-
180,BUMA.1121.00072,2,609446,614900,+
180,BUMA.1121.00056,2,264103,269493,-
180,BUMA.1121.00033,2,1313029,1318483,+
180,BUMA.1121.00061,2,602971,608425,+
180,BUMA.1121.00062,2,1142132,1147586,-
180,BUMA.1121.00064,2,548973,554427,+
180,BUMA.1121.00060,2,1617254,1622696,-
180,BUMA.1121.00069,2,610983,616437,+
180,BUMA.1121.00070,2,613130,618574,+
180,BUMA.1121.00068,2,2340912,2346350,+
180,BUMA.1121.00067,2,181330,186784,-
180,BUMA.1121.00037,2,939142,944592,+
180,BUMA.1121.00065,2,626177,631631,+
180,BUMA.1121.00058,2,1184947,1190353,+
180,BUMA.1121.00041,2,1521742,1527192,+
180,BUMA.1121.00084,2,2461232,2466690,+
180,BUMA.1121.00096,2,795523,800971,+
180,BUMA.1121.00080,2,635193,640583,+
180,BUMA.1121.00100,2,1739984,1745430,+
180,BUMA.1121.00012,2,1125208,1130656,-
180,BUMA.1121.00018,2,89068,94518,-
180,BUMA.1121.00106,2,3038986,3044444,+
180,BUMA.1121.00082,2,641213,646667,+
179,BUMA.1121.00049,2,2415575,2440428,+
179,BUMA.1121.00055,2,2047002,2071759,-
179,BUMA.1121.00011,2,2480250,2505068,+
179,BUMA.1121.00110,2,478345,503155,+
179,BUMA.1121.00109,2,785363,810193,-
179,BUMA.1121.00077,2,3113445,3138253,-
179,BUMA.1121.00027,2,1660734,1685581,+
179,BUMA.1121.00021,2,1063215,1088041,+
179,BUMA.1121.00023,2,640171,665055,+
179,BUMA.1121.00025,2,2206274,2231174,+
179,BUMA.1121.00031,2,2966916,2991733,+
179,BUMA.1121.00007,2,644032,668781,+
179,BUMA.1121.00097,2,398160,422909,+
179,BUMA.1121.00059,2,3032091,3056768,-
179,BUMA.1121.00005,2,105098,129996,-
179,BUMA.1121.00111,2,3032100,3056990,+
179,BUMA.1121.00009,2,2501561,2526493,+
179,BUMA.1121.00094,2,645469,670336,+
179,BUMA.1121.00101,2,2782275,2807102,-
179,BUMA.1121.00066,2,586483,611351,+
179,BUMA.1121.00095,2,2647783,2672603,+
179,BUMA.1121.00112,2,542782,567641,-
179,BUMA.1121.00090,2,1499578,1524456,+
179,BUMA.1121.00089,2,590190,615015,+
179,BUMA.1121.00051,2,601776,626626,+
179,BUMA.1121.00001,2,1638851,1663713,-
179,BUMA.1121.00045,2,439007,463793,+
179,BUMA.1121.00043,2,1799116,1824109,-
179,BUMA.1121.00063,2,580168,605025,+
179,BUMA.1121.00079,2,602180,627080,+
179,BUMA.1121.00071,2,580246,605108,+
179,BUMA.1121.00093,2,2306170,2331006,-
179,BUMA.1121.00091,2,3056343,3081174,-
179,BUMA.1121.00107,2,47825,72629,-
179,BUMA.1121.00088,2,545866,570726,+
179,BUMA.1121.00047,2,1532249,1557089,+
179,BUMA.1121.00039,2,195293,220160,-
179,BUMA.1121.00016,2,3211371,3236245,-
179,BUMA.1121.00092,2,613892,638728,+
179,BUMA.1121.00003,2,1977003,2001735,+
179,BUMA.1121.00105,2,1895259,1920170,-
179,BUMA.1121.00053,2,833280,858133,+
179,BUMA.1121.00057,2,1462837,1487657,-
179,BUMA.1121.00108,2,830719,855461,+
179,BUMA.1121.00104,2,696276,721105,+
179,BUMA.1121.00014,2,634548,659358,+
179,BUMA.1121.00098,2,802851,827514,+
179,BUMA.1121.00078,2,2598943,2623816,-
179,BUMA.1121.00029,2,754097,778981,-
179,BUMA.1121.00099,2,806066,831028,+
179,BUMA.1121.00103,2,2461011,2485830,+
179,BUMA.1121.00102,2,596031,620945,+
179,BUMA.1121.00075,2,2233906,2258749,-
179,BUMA.1121.00076,2,1486944,1511800,+
179,BUMA.1121.00074,2,373489,398265,-
179,BUMA.1121.00073,2,580855,605698,+
179,BUMA.1121.00083,2,2405967,2430835,+
179,BUMA.1121.00035,2,836689,861536,-
179,BUMA.1121.00072,2,577248,602114,+
179,BUMA.1121.00056,2,276828,301653,-
179,BUMA.1121.00033,2,1280788,1305695,+
179,BUMA.1121.00061,2,570772,595636,+
179,BUMA.1121.00062,2,1154921,1179755,-
179,BUMA.1121.00064,2,516749,541638,+
179,BUMA.1121.00060,2,1630031,1654817,-
179,BUMA.1121.00069,2,578797,603648,+
179,BUMA.1121.00070,2,580946,605795,+
179,BUMA.1121.00068,2,2308715,2333583,+
179,BUMA.1121.00067,2,194119,218960,-
179,BUMA.1121.00037,2,906944,931807,+
179,BUMA.1121.00065,2,594065,618857,+
179,BUMA.1121.00058,2,1152794,1177612,+
179,BUMA.1121.00041,2,1489568,1514422,+
179,BUMA.1121.00084,2,2429039,2453897,+
179,BUMA.1121.00096,2,763416,788194,+
179,BUMA.1121.00080,2,603021,627858,+
179,BUMA.1121.00100,2,1707861,1732655,+
179,BUMA.1121.00012,2,1137989,1162899,-
179,BUMA.1121.00018,2,101853,126753,-
179,BUMA.1121.00106,2,3006807,3031657,+
179,BUMA.1121.00082,2,609010,633878,+
178,BUMA.1121.00049,2,2408899,2415551,+
178,BUMA.1121.00055,2,2071784,2078440,-
178,BUMA.1121.00011,2,2473540,2480226,+
178,BUMA.1121.00110,2,471650,478321,+
178,BUMA.1121.00109,2,810218,816874,-
178,BUMA.1121.00077,2,3138278,3144949,-
178,BUMA.1121.00027,2,1654077,1660710,+
178,BUMA.1121.00021,2,1056521,1063191,+
178,BUMA.1121.00023,2,633477,640147,+
178,BUMA.1121.00025,2,2199580,2206250,+
178,BUMA.1121.00031,2,2960222,2966892,+
178,BUMA.1121.00007,2,637336,643999,+
178,BUMA.1121.00097,2,391459,398136,+
178,BUMA.1121.00059,2,3056793,3063444,-
178,BUMA.1121.00005,2,130021,136683,-
178,BUMA.1121.00111,2,3025406,3032076,+
178,BUMA.1121.00009,2,2494879,2501537,+
178,BUMA.1121.00094,2,638762,645445,+
178,BUMA.1121.00101,2,2807127,2813797,-
178,BUMA.1121.00066,2,579827,586459,+
178,BUMA.1121.00095,2,2641090,2647759,+
178,BUMA.1121.00112,2,567666,574315,-
178,BUMA.1121.00090,2,1492884,1499554,+
178,BUMA.1121.00089,2,583483,590166,+
178,BUMA.1121.00051,2,595069,601752,+
178,BUMA.1121.00001,2,1663738,1670408,-
178,BUMA.1121.00045,2,432304,438983,+
178,BUMA.1121.00043,2,1824134,1830804,-
178,BUMA.1121.00063,2,573512,580144,+
178,BUMA.1121.00079,2,595473,602156,+
178,BUMA.1121.00071,2,573589,580222,+
178,BUMA.1121.00093,2,2331031,2337714,-
178,BUMA.1121.00091,2,3081199,3087852,-
178,BUMA.1121.00107,2,72654,79315,-
178,BUMA.1121.00088,2,539176,545842,+
178,BUMA.1121.00047,2,1525542,1532225,+
178,BUMA.1121.00039,2,220185,226855,-
178,BUMA.1121.00016,2,3236270,3242940,-
178,BUMA.1121.00092,2,607185,613868,+
178,BUMA.1121.00003,2,1970343,1976979,+
178,BUMA.1121.00105,2,1920195,1926867,-
178,BUMA.1121.00053,2,826586,833256,+
178,BUMA.1121.00057,2,1487682,1494315,-
178,BUMA.1121.00108,2,824018,830695,+
178,BUMA.1121.00104,2,689586,696252,+
178,BUMA.1121.00014,2,627854,634524,+
178,BUMA.1121.00098,2,796151,802827,+
178,BUMA.1121.00078,2,2623841,2630529,-
178,BUMA.1121.00029,2,779006,785664,-
178,BUMA.1121.00099,2,799404,806042,+
178,BUMA.1121.00103,2,2454345,2460987,+
178,BUMA.1121.00102,2,589346,596007,+
178,BUMA.1121.00075,2,2258774,2265473,-
178,BUMA.1121.00076,2,1480221,1486920,+
178,BUMA.1121.00074,2,398290,404970,-
178,BUMA.1121.00073,2,574198,580831,+
178,BUMA.1121.00083,2,2399310,2405943,+
178,BUMA.1121.00035,2,861561,868219,-
178,BUMA.1121.00072,2,570592,577224,+
178,BUMA.1121.00056,2,301678,308361,-
178,BUMA.1121.00033,2,1274094,1280764,+
178,BUMA.1121.00061,2,564115,570748,+
178,BUMA.1121.00062,2,1179780,1186436,-
178,BUMA.1121.00064,2,510045,516725,+
178,BUMA.1121.00060,2,1654842,1661521,-
178,BUMA.1121.00069,2,572140,578773,+
178,BUMA.1121.00070,2,574289,580922,+
178,BUMA.1121.00068,2,2302031,2308691,+
178,BUMA.1121.00067,2,218985,225656,-
178,BUMA.1121.00037,2,900250,906920,+
178,BUMA.1121.00065,2,587371,594041,+
178,BUMA.1121.00058,2,1146071,1152770,+
178,BUMA.1121.00041,2,1482887,1489544,+
178,BUMA.1121.00084,2,2422349,2429015,+
178,BUMA.1121.00096,2,756731,763392,+
178,BUMA.1121.00080,2,596314,602997,+
178,BUMA.1121.00100,2,1701211,1707825,+
178,BUMA.1121.00012,2,1163871,1170510,-
178,BUMA.1121.00018,2,126778,133448,-
178,BUMA.1121.00106,2,3000117,3006783,+
178,BUMA.1121.00082,2,602353,608986,+
177,BUMA.1121.00049,2,2397436,2408659,+
177,BUMA.1121.00055,2,2078680,2089914,-
177,BUMA.1121.00011,2,2462044,2473300,+
177,BUMA.1121.00110,2,460192,471405,+
177,BUMA.1121.00109,2,817119,828432,-
177,BUMA.1121.00077,2,3145194,3156406,-
177,BUMA.1121.00027,2,1642646,1653833,+
177,BUMA.1121.00021,2,1044930,1056281,+
177,BUMA.1121.00023,2,621853,633237,+
177,BUMA.1121.00025,2,2187937,2199340,+
177,BUMA.1121.00031,2,2948629,2959982,+
177,BUMA.1121.00007,2,625805,637112,+
177,BUMA.1121.00097,2,379956,391215,+
177,BUMA.1121.00059,2,3063688,3074875,-
177,BUMA.1121.00005,2,136923,148140,-
177,BUMA.1121.00111,2,3013813,3025166,+
177,BUMA.1121.00009,2,2483455,2494657,+
177,BUMA.1121.00094,2,627335,638522,+
177,BUMA.1121.00101,2,2814036,2825325,-
177,BUMA.1121.00066,2,568445,579732,+
177,BUMA.1121.00095,2,2629620,2640859,+
177,BUMA.1121.00112,2,574546,585827,-
177,BUMA.1121.00090,2,1481301,1492644,+
177,BUMA.1121.00089,2,572056,583243,+
177,BUMA.1121.00051,2,583642,594829,+
177,BUMA.1121.00001,2,1670648,1682028,-
177,BUMA.1121.00045,2,420790,432073,+
177,BUMA.1121.00043,2,1831044,1842350,-
177,BUMA.1121.00063,2,562130,573417,+
177,BUMA.1121.00079,2,583963,595231,+
177,BUMA.1121.00071,2,562255,573494,+
177,BUMA.1121.00093,2,2337958,2349185,-
177,BUMA.1121.00091,2,3088092,3099347,-
177,BUMA.1121.00107,2,79554,90876,-
177,BUMA.1121.00088,2,527576,538932,+
177,BUMA.1121.00047,2,1514115,1525302,+
177,BUMA.1121.00039,2,227094,238417,-
177,BUMA.1121.00016,2,1,11256,-
177,BUMA.1121.00092,2,595714,606941,+
177,BUMA.1121.00003,2,1958779,1970105,+
177,BUMA.1121.00105,2,1927106,1938315,-
177,BUMA.1121.00053,2,814992,826346,+
177,BUMA.1121.00057,2,1494559,1505746,-
177,BUMA.1121.00108,2,812602,823794,+
177,BUMA.1121.00104,2,678070,689346,+
177,BUMA.1121.00014,2,616271,627614,+
177,BUMA.1121.00098,2,784596,795907,+
177,BUMA.1121.00078,2,2630769,2641971,-
177,BUMA.1121.00029,2,785904,797274,-
177,BUMA.1121.00099,2,787849,799155,+
177,BUMA.1121.00103,2,2442811,2454101,+
177,BUMA.1121.00102,2,577835,589102,+
177,BUMA.1121.00075,2,2265717,2277030,-
177,BUMA.1121.00076,2,1468663,1479977,+
177,BUMA.1121.00074,2,405214,416423,-
177,BUMA.1121.00073,2,562816,574103,+
177,BUMA.1121.00083,2,2387928,2399215,+
177,BUMA.1121.00035,2,868459,879809,-
177,BUMA.1121.00072,2,559210,570497,+
177,BUMA.1121.00056,2,308601,319788,-
177,BUMA.1121.00033,2,1262547,1273854,+
177,BUMA.1121.00061,2,552734,564020,+
177,BUMA.1121.00062,2,1186676,1197949,-
177,BUMA.1121.00064,2,498592,509801,+
177,BUMA.1121.00060,2,1661752,1673035,-
177,BUMA.1121.00069,2,560758,572045,+
177,BUMA.1121.00070,2,562907,574194,+
177,BUMA.1121.00068,2,2290413,2301791,+
177,BUMA.1121.00067,2,225900,237217,-
177,BUMA.1121.00037,2,888677,900010,+
177,BUMA.1121.00065,2,575750,587131,+
177,BUMA.1121.00058,2,1134608,1145827,+
177,BUMA.1121.00041,2,1471375,1482643,+
177,BUMA.1121.00084,2,2410881,2422105,+
177,BUMA.1121.00096,2,745159,756498,+
177,BUMA.1121.00080,2,584879,596074,+
177,BUMA.1121.00100,2,1689737,1700966,+
177,BUMA.1121.00012,2,1170750,1182123,-
177,BUMA.1121.00018,2,133688,145091,-
177,BUMA.1121.00106,2,2988659,2999873,+
177,BUMA.1121.00082,2,590971,602258,+
176,BUMA.1121.00049,2,2365554,2377028,+
176,BUMA.1121.00055,2,2090142,2101601,-
176,BUMA.1121.00011,2,2430168,2441642,+
176,BUMA.1121.00110,2,428326,439799,+
176,BUMA.1121.00109,2,848831,860303,-
176,BUMA.1121.00077,2,3176799,3188271,-
176,BUMA.1121.00027,2,1610764,1622237,+
176,BUMA.1121.00021,2,1013054,1024528,+
176,BUMA.1121.00023,2,589978,601451,+
176,BUMA.1121.00025,2,2156066,2167540,+
176,BUMA.1121.00031,2,2916753,2928227,+
176,BUMA.1121.00007,2,593967,605441,+
176,BUMA.1121.00097,2,348073,359547,+
176,BUMA.1121.00059,2,3095284,3106756,-
176,BUMA.1121.00005,2,168543,180015,-
176,BUMA.1121.00111,2,2981919,2993393,+
176,BUMA.1121.00009,2,2451573,2463046,+
176,BUMA.1121.00094,2,595459,606932,+
176,BUMA.1121.00101,2,2845725,2857197,-
176,BUMA.1121.00066,2,536568,548042,+
176,BUMA.1121.00095,2,2597737,2609211,+
176,BUMA.1121.00112,2,606229,617701,-
176,BUMA.1121.00090,2,1449425,1460899,+
176,BUMA.1121.00089,2,540180,551653,+
176,BUMA.1121.00051,2,551768,563241,+
176,BUMA.1121.00001,2,1702430,1713903,-
176,BUMA.1121.00045,2,388916,400390,+
176,BUMA.1121.00043,2,1862746,1874218,-
176,BUMA.1121.00063,2,530253,541727,+
176,BUMA.1121.00079,2,552089,563562,+
176,BUMA.1121.00071,2,530378,541852,+
176,BUMA.1121.00093,2,2369579,2381051,-
176,BUMA.1121.00091,2,3119750,3131223,-
176,BUMA.1121.00107,2,111267,122740,-
176,BUMA.1121.00088,2,495700,507173,+
176,BUMA.1121.00047,2,1482239,1493712,+
176,BUMA.1121.00039,2,258819,270292,-
176,BUMA.1121.00016,2,31647,43119,-
176,BUMA.1121.00092,2,563847,575320,+
176,BUMA.1121.00003,2,1926905,1938379,+
176,BUMA.1121.00105,2,1958718,1970190,-
176,BUMA.1121.00053,2,783115,794589,+
176,BUMA.1121.00057,2,1526155,1537628,-
176,BUMA.1121.00108,2,780726,792199,+
176,BUMA.1121.00104,2,647483,658957,+
176,BUMA.1121.00014,2,584396,595869,+
176,BUMA.1121.00098,2,752719,764193,+
176,BUMA.1121.00078,2,2662379,2673852,-
176,BUMA.1121.00029,2,817676,829149,-
176,BUMA.1121.00099,2,755967,767441,+
176,BUMA.1121.00103,2,2410934,2422408,+
176,BUMA.1121.00102,2,545958,557432,+
176,BUMA.1121.00075,2,2297434,2308907,-
176,BUMA.1121.00076,2,1436785,1448259,+
176,BUMA.1121.00074,2,436836,448308,-
176,BUMA.1121.00073,2,530939,542413,+
176,BUMA.1121.00083,2,2356051,2367525,+
176,BUMA.1121.00035,2,900211,911684,-
176,BUMA.1121.00072,2,527334,538808,+
176,BUMA.1121.00056,2,340191,351663,-
176,BUMA.1121.00033,2,1230680,1242151,+
176,BUMA.1121.00061,2,520857,532331,+
176,BUMA.1121.00062,2,1218352,1229825,-
176,BUMA.1121.00064,2,466706,478179,+
176,BUMA.1121.00060,2,1693435,1704908,-
176,BUMA.1121.00069,2,528881,540355,+
176,BUMA.1121.00070,2,531030,542504,+
176,BUMA.1121.00068,2,2258537,2270010,+
176,BUMA.1121.00067,2,257630,269102,-
176,BUMA.1121.00037,2,856801,868274,+
176,BUMA.1121.00065,2,543873,555347,+
176,BUMA.1121.00058,2,1102719,1114193,+
176,BUMA.1121.00041,2,1459681,1471147,+
176,BUMA.1121.00084,2,2379004,2390478,+
176,BUMA.1121.00096,2,713279,724752,+
176,BUMA.1121.00080,2,553003,564476,+
176,BUMA.1121.00100,2,1657854,1669328,+
176,BUMA.1121.00012,2,1202525,1213998,-
176,BUMA.1121.00018,2,165488,176961,-
176,BUMA.1121.00106,2,2956781,2968255,+
176,BUMA.1121.00082,2,559094,570568,+
175,BUMA.1121.00049,2,2356399,2364722,+
175,BUMA.1121.00055,2,2102434,2110756,-
175,BUMA.1121.00011,2,2421013,2429336,+
175,BUMA.1121.00110,2,419171,427494,+
175,BUMA.1121.00109,2,861136,869458,-
175,BUMA.1121.00077,2,3189104,3197426,-
175,BUMA.1121.00027,2,1601609,1609932,+
175,BUMA.1121.00021,2,1003887,1012222,+
175,BUMA.1121.00023,2,580823,589146,+
175,BUMA.1121.00022,2,1002395,1010717,-
175,BUMA.1121.00034,2,434232,442555,+
175,BUMA.1121.00025,2,2146911,2155234,+
175,BUMA.1121.00031,2,2907598,2915921,+
175,BUMA.1121.00007,2,584812,593135,+
175,BUMA.1121.00097,2,338918,347241,+
175,BUMA.1121.00008,2,434044,442367,+
175,BUMA.1121.00059,2,3107589,3115911,-
175,BUMA.1121.00004,2,434199,442522,+
175,BUMA.1121.00005,2,180848,189170,-
175,BUMA.1121.00111,2,2972764,2981087,+
175,BUMA.1121.00009,2,2442418,2450741,+
175,BUMA.1121.00094,2,586304,594627,+
175,BUMA.1121.00101,2,2858030,2866352,-
175,BUMA.1121.00066,2,527413,535736,+
175,BUMA.1121.00095,2,2588582,2596905,+
175,BUMA.1121.00112,2,618534,626856,-
175,BUMA.1121.00042,2,517668,525981,+
175,BUMA.1121.00032,2,858520,866843,+
175,BUMA.1121.00090,2,1440270,1448593,+
175,BUMA.1121.00020,2,434179,442502,+
175,BUMA.1121.00089,2,531025,539348,+
175,BUMA.1121.00051,2,542613,550936,+
175,BUMA.1121.00001,2,1714736,1723058,-
175,BUMA.1121.00045,2,379761,388084,+
175,BUMA.1121.00043,2,1875051,1883373,-
175,BUMA.1121.00063,2,521098,529421,+
175,BUMA.1121.00079,2,542934,551257,+
175,BUMA.1121.00071,2,521223,529546,+
175,BUMA.1121.00086,2,1810290,1818612,-
175,BUMA.1121.00024,2,434076,442399,+
175,BUMA.1121.00093,2,2381884,2390206,-
175,BUMA.1121.00091,2,3132056,3140378,-
175,BUMA.1121.00107,2,123573,131895,-
175,BUMA.1121.00088,2,486545,494868,+
175,BUMA.1121.00047,2,1473084,1481407,+
175,BUMA.1121.00019,2,434143,442466,+
175,BUMA.1121.00087,2,2077453,2085775,-
175,BUMA.1121.00039,2,271125,279447,-
175,BUMA.1121.00030,2,1679246,1687568,-
175,BUMA.1121.00016,2,43952,52274,-
175,BUMA.1121.00092,2,554692,563015,+
175,BUMA.1121.00003,2,1917750,1926073,+
175,BUMA.1121.00105,2,1971023,1979345,-
175,BUMA.1121.00053,2,773960,782283,+
175,BUMA.1121.00057,2,1538461,1546783,-
175,BUMA.1121.00108,2,771571,779894,+
175,BUMA.1121.00104,2,638328,646651,+
175,BUMA.1121.00014,2,575232,583564,+
175,BUMA.1121.00036,2,2130282,2138605,+
175,BUMA.1121.00098,2,743564,751887,+
175,BUMA.1121.00078,2,2674685,2683007,-
175,BUMA.1121.00029,2,829982,838304,-
175,BUMA.1121.00099,2,746812,755135,+
175,BUMA.1121.00103,2,2401779,2410102,+
175,BUMA.1121.00102,2,536803,545126,+
175,BUMA.1121.00028,2,434158,442481,+
175,BUMA.1121.00075,2,2309740,2318062,-
175,BUMA.1121.00044,2,485348,493671,+
175,BUMA.1121.00076,2,1427630,1435953,+
175,BUMA.1121.00074,2,449141,457463,-
175,BUMA.1121.00073,2,521784,530107,+
175,BUMA.1121.00083,2,2346896,2355219,+
175,BUMA.1121.00035,2,912517,920839,-
175,BUMA.1121.00072,2,518179,526502,+
175,BUMA.1121.00056,2,352496,360818,-
175,BUMA.1121.00033,2,1221526,1229848,+
175,BUMA.1121.00061,2,511702,520025,+
175,BUMA.1121.00062,2,1230658,1238980,-
175,BUMA.1121.00064,2,457551,465874,+
175,BUMA.1121.00060,2,1705741,1714063,-
175,BUMA.1121.00069,2,519726,528049,+
175,BUMA.1121.00070,2,521875,530198,+
175,BUMA.1121.00068,2,2249382,2257705,+
175,BUMA.1121.00067,2,269935,278257,-
175,BUMA.1121.00037,2,847646,855969,+
175,BUMA.1121.00065,2,534718,543041,+
175,BUMA.1121.00058,2,1093564,1101887,+
175,BUMA.1121.00041,2,1450526,1458849,+
175,BUMA.1121.00084,2,2369849,2378172,+
175,BUMA.1121.00096,2,704124,712447,+
175,BUMA.1121.00080,2,543848,552171,+
175,BUMA.1121.00013,2,2014167,2022489,-
175,BUMA.1121.00100,2,1648699,1657022,+
175,BUMA.1121.00012,2,1214831,1223153,-
175,BUMA.1121.00018,2,177794,186116,-
175,BUMA.1121.00106,2,2947626,2955949,+
175,BUMA.1121.00017,2,434198,442521,+
175,BUMA.1121.00082,2,549939,558262,+
174,BUMA.1121.00049,2,2329106,2334045,+
174,BUMA.1121.00068,2,2229647,2234587,+
173,BUMA.1121.00049,2,2317872,2326650,+
173,BUMA.1121.00055,2,2123983,2132760,-
173,BUMA.1121.00011,2,2328106,2336884,+
173,BUMA.1121.00110,2,376369,385147,+
173,BUMA.1121.00077,2,3231449,3240224,-
173,BUMA.1121.00027,2,1559437,1568214,+
173,BUMA.1121.00026,2,914922,923689,+
173,BUMA.1121.00021,2,969377,978155,+
173,BUMA.1121.00023,2,561981,570759,+
173,BUMA.1121.00022,2,1182873,1191639,-
173,BUMA.1121.00034,2,329602,338369,+
173,BUMA.1121.00025,2,2128699,2137477,+
173,BUMA.1121.00031,2,2845325,2854103,+
173,BUMA.1121.00007,2,519764,528537,+
173,BUMA.1121.00097,2,305223,313991,+
173,BUMA.1121.00008,2,329446,338213,+
173,BUMA.1121.00059,2,3139603,3148380,-
173,BUMA.1121.00002,2,926054,934821,+
173,BUMA.1121.00004,2,329574,338341,+
173,BUMA.1121.00005,2,211707,220478,-
173,BUMA.1121.00109,1,535386,544163,-
173,BUMA.1121.00111,2,2947430,2956208,+
173,BUMA.1121.00006,2,352977,361744,+
173,BUMA.1121.00009,2,2358191,2366967,+
