block,species,chr,chr_beg,chr_end,orientation
144,BUMA.1121.00081,2,2024229,2034881,-
144,BUMA.1121.00006,2,288625,299278,+
144,BUMA.1121.00087,2,891551,902210,+
144,BUMA.1121.00040,2,1890950,1901606,-
144,BUMA.1121.00086,2,2053205,2063863,-
144,BUMA.1121.00054,2,88784,99437,+
144,BUMA.1121.00034,2,265212,275865,+
144,BUMA.1121.00048,2,438269,448921,-
144,BUMA.1121.00017,2,265191,275844,+
144,BUMA.1121.00038,2,288665,299318,+
144,BUMA.1121.00085,2,866155,876819,-
144,BUMA.1121.00002,2,861661,872314,+
144,BUMA.1121.00046,2,717102,727754,-
144,BUMA.1121.00036,2,1884861,1895514,+
144,BUMA.1121.00013,2,132213,142877,-
144,BUMA.1121.00028,2,265159,275812,+
144,BUMA.1121.00010,2,1715137,1725790,+
144,BUMA.1121.00004,2,265170,275823,+
144,BUMA.1121.00015,2,2192059,2202717,-
144,BUMA.1121.00008,2,265155,275808,+
144,BUMA.1121.00022,2,1245296,1255948,-
144,BUMA.1121.00026,2,850493,861163,+
144,BUMA.1121.00024,2,265107,275760,+
144,BUMA.1121.00052,2,1554706,1565370,-
144,BUMA.1121.00032,2,689549,700202,+
144,BUMA.1121.00019,2,265162,275815,+
144,BUMA.1121.00044,2,316322,326975,+
144,BUMA.1121.00030,2,1845950,1856602,-
144,BUMA.1121.00020,2,265192,275845,+
143,BUMA.1121.00050,2,350780,385746,+
143,BUMA.1121.00081,2,2034883,2070164,-
143,BUMA.1121.00006,2,253405,288624,+
143,BUMA.1121.00087,2,857074,891550,+
143,BUMA.1121.00040,2,1901608,1936360,-
143,BUMA.1121.00086,2,2063865,2098746,-
143,BUMA.1121.00054,2,53529,88783,+
143,BUMA.1121.00034,2,230350,265211,+
143,BUMA.1121.00048,2,448923,484267,-
143,BUMA.1121.00017,2,230336,265190,+
143,BUMA.1121.00038,2,253423,288664,+
143,BUMA.1121.00085,2,876821,911633,-
143,BUMA.1121.00002,2,826981,861660,+
143,BUMA.1121.00046,2,727756,762869,-
143,BUMA.1121.00042,2,2005242,2039958,+
143,BUMA.1121.00036,2,1849985,1884860,+
143,BUMA.1121.00013,2,142879,177635,-
143,BUMA.1121.00028,2,230399,265158,+
143,BUMA.1121.00010,2,1680226,1715136,+
143,BUMA.1121.00004,2,230346,265169,+
143,BUMA.1121.00015,2,2202719,2237503,-
143,BUMA.1121.00008,2,230342,265154,+
143,BUMA.1121.00022,2,1255950,1290901,-
143,BUMA.1121.00026,2,275106,309776,-
143,BUMA.1121.00024,2,230392,265106,+
143,BUMA.1121.00052,2,1565372,1600162,-
143,BUMA.1121.00032,2,654757,689548,+
143,BUMA.1121.00019,2,230335,265161,+
143,BUMA.1121.00044,2,281502,316321,+
143,BUMA.1121.00030,2,1856604,1891429,-
143,BUMA.1121.00020,2,230355,265191,+
142,BUMA.1121.00050,2,329780,350779,+
142,BUMA.1121.00081,2,2070166,2091175,-
142,BUMA.1121.00006,2,232393,253404,+
142,BUMA.1121.00087,2,836074,857073,+
142,BUMA.1121.00040,2,1936362,1957420,-
142,BUMA.1121.00086,2,2098748,2119746,-
142,BUMA.1121.00054,2,32517,53528,+
142,BUMA.1121.00034,2,209329,230349,+
142,BUMA.1121.00048,2,484269,505279,-
142,BUMA.1121.00017,2,209315,230335,+
142,BUMA.1121.00038,2,232411,253422,+
142,BUMA.1121.00085,2,911635,932627,-
142,BUMA.1121.00002,2,805975,826980,+
142,BUMA.1121.00046,2,762871,783869,-
142,BUMA.1121.00042,2,1984230,2005241,+
142,BUMA.1121.00036,2,1828967,1849984,+
142,BUMA.1121.00013,2,177637,198629,-
142,BUMA.1121.00028,2,209384,230398,+
142,BUMA.1121.00010,2,1659220,1680225,+
142,BUMA.1121.00004,2,209325,230345,+
142,BUMA.1121.00015,2,1,20996,-
142,BUMA.1121.00008,2,209321,230341,+
142,BUMA.1121.00022,2,1290903,1311907,-
142,BUMA.1121.00026,2,309778,330830,-
142,BUMA.1121.00024,2,209377,230391,+
142,BUMA.1121.00052,2,1600164,1621156,-
142,BUMA.1121.00032,2,633736,654756,+
142,BUMA.1121.00019,2,209314,230334,+
142,BUMA.1121.00044,2,260481,281501,+
142,BUMA.1121.00030,2,1891431,1912451,-
142,BUMA.1121.00020,2,209334,230354,+
141,BUMA.1121.00050,2,303378,329536,+
141,BUMA.1121.00081,2,2091420,2117577,-
141,BUMA.1121.00006,2,205991,232149,+
141,BUMA.1121.00087,2,808359,835830,+
141,BUMA.1121.00040,2,1957665,1983822,-
141,BUMA.1121.00086,2,2119991,2147461,-
141,BUMA.1121.00054,2,6115,32273,+
141,BUMA.1121.00034,2,180037,207495,+
141,BUMA.1121.00048,2,505524,531681,-
141,BUMA.1121.00017,2,180023,207481,+
141,BUMA.1121.00038,2,206009,232167,+
141,BUMA.1121.00085,2,932872,959029,-
141,BUMA.1121.00002,2,778260,805731,+
141,BUMA.1121.00046,2,784114,810271,-
141,BUMA.1121.00042,2,1957834,1983986,+
141,BUMA.1121.00036,2,1801253,1828723,+
141,BUMA.1121.00013,2,198874,225031,-
141,BUMA.1121.00028,2,180092,207550,+
141,BUMA.1121.00010,2,1631505,1658976,+
141,BUMA.1121.00004,2,180033,207491,+
141,BUMA.1121.00015,2,21241,47398,-
141,BUMA.1121.00008,2,180029,207487,+
141,BUMA.1121.00022,2,1312152,1339622,-
141,BUMA.1121.00026,2,331075,357226,-
141,BUMA.1121.00024,2,180085,207543,+
141,BUMA.1121.00052,2,1621401,1647558,-
141,BUMA.1121.00019,2,180022,207480,+
141,BUMA.1121.00044,2,231189,258647,+
141,BUMA.1121.00030,2,1914284,1941742,-
141,BUMA.1121.00020,2,180042,207500,+
140,BUMA.1121.00050,2,297277,302774,+
140,BUMA.1121.00081,2,2118181,2123678,-
140,BUMA.1121.00006,2,199890,205387,+
140,BUMA.1121.00087,2,802258,807755,+
140,BUMA.1121.00040,2,1984426,1989923,-
140,BUMA.1121.00086,2,2148065,2153562,-
140,BUMA.1121.00054,2,1,5511,+
140,BUMA.1121.00034,2,173936,179433,+
140,BUMA.1121.00048,2,532285,537782,-
140,BUMA.1121.00017,2,173922,179419,+
140,BUMA.1121.00038,2,199908,205405,+
140,BUMA.1121.00085,2,959633,965130,-
140,BUMA.1121.00002,2,772143,777656,+
140,BUMA.1121.00046,2,810875,816372,-
140,BUMA.1121.00042,2,1951733,1957230,+
140,BUMA.1121.00036,2,1795152,1800649,+
140,BUMA.1121.00013,2,225635,231132,-
140,BUMA.1121.00028,2,173991,179488,+
140,BUMA.1121.00010,2,1625388,1630901,+
140,BUMA.1121.00004,2,173932,179429,+
140,BUMA.1121.00015,2,48002,53499,-
140,BUMA.1121.00008,2,173928,179425,+
140,BUMA.1121.00022,2,1340226,1345723,-
140,BUMA.1121.00026,2,357830,363327,-
140,BUMA.1121.00024,2,173984,179481,+
140,BUMA.1121.00052,2,1648162,1653659,-
140,BUMA.1121.00019,2,173921,179418,+
140,BUMA.1121.00044,2,225088,230585,+
140,BUMA.1121.00030,2,1942346,1947843,-
140,BUMA.1121.00020,2,173941,179438,+
139,BUMA.1121.00050,2,286722,295919,+
139,BUMA.1121.00081,2,2125036,2134314,-
139,BUMA.1121.00006,2,189254,198532,+
139,BUMA.1121.00087,2,791617,800900,+
139,BUMA.1121.00040,2,1991281,2000583,-
139,BUMA.1121.00086,2,2154920,2164203,-
139,BUMA.1121.00054,2,2314700,2323978,+
139,BUMA.1121.00048,2,539140,548418,-
139,BUMA.1121.00038,2,189272,198550,+
139,BUMA.1121.00085,2,966488,975775,-
139,BUMA.1121.00002,2,761524,770785,+
139,BUMA.1121.00046,2,817730,826927,-
139,BUMA.1121.00042,2,1941109,1950375,+
139,BUMA.1121.00036,2,1784494,1793794,+
139,BUMA.1121.00013,2,232490,241764,-
139,BUMA.1121.00010,2,1614769,1624030,+
139,BUMA.1121.00015,2,54857,64131,-
139,BUMA.1121.00022,2,1347081,1356354,-
139,BUMA.1121.00026,2,364685,373963,-
139,BUMA.1121.00052,2,1655017,1664304,-
138,BUMA.1121.00050,2,263825,283753,+
138,BUMA.1121.00081,2,2137269,2157197,-
138,BUMA.1121.00006,2,166371,186299,+
138,BUMA.1121.00087,2,769786,789717,+
138,BUMA.1121.00040,2,2003580,2023523,-
138,BUMA.1121.00086,2,2166099,2186015,-
138,BUMA.1121.00054,2,2291818,2311745,+
138,BUMA.1121.00034,2,1937167,1957095,-
138,BUMA.1121.00048,2,551324,571252,-
138,BUMA.1121.00017,2,1937163,1957091,-
138,BUMA.1121.00038,2,166389,186317,+
138,BUMA.1121.00085,2,978751,998678,-
138,BUMA.1121.00002,2,739686,759629,+
138,BUMA.1121.00046,2,829896,849824,-
138,BUMA.1121.00042,2,1918160,1938103,+
138,BUMA.1121.00036,2,1762681,1782597,+
138,BUMA.1121.00013,2,244740,264667,-
138,BUMA.1121.00028,2,1963291,1983219,-
138,BUMA.1121.00010,2,1592930,1612873,+
138,BUMA.1121.00004,2,1921849,1941776,-
138,BUMA.1121.00015,2,67100,87019,-
138,BUMA.1121.00008,2,1921396,1941324,-
138,BUMA.1121.00022,2,1358250,1378166,-
138,BUMA.1121.00026,2,376969,396897,-
138,BUMA.1121.00024,2,2057050,2076978,-
138,BUMA.1121.00052,2,1667280,1687207,-
138,BUMA.1121.00032,2,362228,382156,-
138,BUMA.1121.00019,2,2001263,2021191,-
138,BUMA.1121.00044,2,1988064,2007992,-
138,BUMA.1121.00030,2,164909,184837,+
138,BUMA.1121.00020,2,1922118,1942046,-
137,BUMA.1121.00050,2,216148,262262,+
137,BUMA.1121.00081,2,2158776,2204844,-
137,BUMA.1121.00006,2,118725,164792,+
137,BUMA.1121.00087,2,722145,768235,+
137,BUMA.1121.00040,2,2025070,2071211,-
137,BUMA.1121.00086,2,2187582,2233672,-
137,BUMA.1121.00054,2,2244172,2290239,+
137,BUMA.1121.00034,2,1958674,2004768,-
137,BUMA.1121.00048,2,572831,618899,-
137,BUMA.1121.00017,2,1958670,2004764,-
137,BUMA.1121.00038,2,118743,164810,+
137,BUMA.1121.00085,2,1000257,1046350,-
137,BUMA.1121.00002,2,692133,738138,+
137,BUMA.1121.00046,2,851388,897502,-
137,BUMA.1121.00042,2,1455137,1503891,-
137,BUMA.1121.00036,2,1715016,1761115,+
137,BUMA.1121.00013,2,266246,312799,-
137,BUMA.1121.00028,2,1984798,2030892,-
137,BUMA.1121.00010,2,1543796,1589792,+
137,BUMA.1121.00004,2,1943355,1989448,-
137,BUMA.1121.00015,2,88585,134709,-
137,BUMA.1121.00008,2,1942903,1989006,-
137,BUMA.1121.00022,2,1379751,1425841,-
137,BUMA.1121.00024,2,2078557,2124651,-
137,BUMA.1121.00052,2,1688786,1734864,-
137,BUMA.1121.00032,2,383735,429829,-
137,BUMA.1121.00019,2,2022770,2068873,-
137,BUMA.1121.00044,2,2009571,2055665,-
137,BUMA.1121.00030,2,117237,163330,+
137,BUMA.1121.00020,2,1943625,1989728,-
136,BUMA.1121.00050,2,158067,216146,+
136,BUMA.1121.00081,2,2204845,2262742,-
136,BUMA.1121.00006,2,60826,118723,+
136,BUMA.1121.00087,2,664444,722143,+
136,BUMA.1121.00040,2,2071212,2129227,-
136,BUMA.1121.00086,2,2233673,2291446,-
136,BUMA.1121.00054,2,2186273,2244170,+
136,BUMA.1121.00034,2,2004769,2062569,-
136,BUMA.1121.00048,2,618900,676805,-
136,BUMA.1121.00017,2,2004765,2062564,-
136,BUMA.1121.00038,2,60826,118741,+
136,BUMA.1121.00085,2,1046351,1104513,-
136,BUMA.1121.00002,2,634364,692131,+
136,BUMA.1121.00046,2,897503,955534,-
136,BUMA.1121.00042,2,1503892,1561725,-
136,BUMA.1121.00036,2,1657067,1715014,+
136,BUMA.1121.00013,2,312800,370747,-
136,BUMA.1121.00028,2,2030893,2088695,-
136,BUMA.1121.00010,2,1486249,1543794,+
136,BUMA.1121.00004,2,1989449,2047266,-
136,BUMA.1121.00015,2,134710,192566,-
136,BUMA.1121.00008,2,1989007,2046765,-
136,BUMA.1121.00022,2,1425842,1483737,-
136,BUMA.1121.00024,2,2124652,2182438,-
136,BUMA.1121.00052,2,1,58172,-
136,BUMA.1121.00032,2,429830,487624,-
136,BUMA.1121.00019,2,2068874,2126664,-
136,BUMA.1121.00044,2,2055666,2113457,-
136,BUMA.1121.00030,2,59453,117235,+
136,BUMA.1121.00020,2,1989729,2047511,-
135,BUMA.1121.00050,2,101693,151387,+
135,BUMA.1121.00081,2,116203,165869,+
135,BUMA.1121.00006,2,2157650,2207235,-
135,BUMA.1121.00087,2,436232,485855,-
135,BUMA.1121.00040,2,2135909,2185518,-
135,BUMA.1121.00086,2,117327,167031,+
135,BUMA.1121.00054,2,1957763,2007348,-
135,BUMA.1121.00034,2,120444,170163,+
135,BUMA.1121.00048,2,855653,905319,+
135,BUMA.1121.00017,2,120430,170149,+
135,BUMA.1121.00038,2,2058865,2108450,-
135,BUMA.1121.00085,2,1280331,1330048,+
135,BUMA.1121.00002,2,404403,454077,-
135,BUMA.1121.00046,2,962216,1011822,-
135,BUMA.1121.00042,2,1567109,1616811,-
135,BUMA.1121.00013,2,546789,596491,+
135,BUMA.1121.00028,2,120499,170218,+
135,BUMA.1121.00010,2,1256401,1306035,-
135,BUMA.1121.00004,2,120440,170159,+
135,BUMA.1121.00015,2,368445,418125,+
135,BUMA.1121.00008,2,120436,170155,+
135,BUMA.1121.00022,2,1662471,1712182,+
135,BUMA.1121.00024,2,120492,170211,+
135,BUMA.1121.00052,2,233990,283707,+
135,BUMA.1121.00019,2,120429,170148,+
135,BUMA.1121.00044,2,171596,221315,+
135,BUMA.1121.00030,2,1951617,2001255,-
135,BUMA.1121.00020,2,120449,170168,+
134,BUMA.1121.00050,2,89787,101691,+
134,BUMA.1121.00081,2,104429,116201,+
134,BUMA.1121.00006,2,2207236,2219110,-
134,BUMA.1121.00087,2,485856,497523,-
134,BUMA.1121.00040,2,2185519,2197391,-
134,BUMA.1121.00086,2,105739,117325,+
134,BUMA.1121.00054,2,2007349,2019202,-
134,BUMA.1121.00034,2,108776,120442,+
134,BUMA.1121.00048,2,843879,855651,+
134,BUMA.1121.00017,2,108776,120428,+
134,BUMA.1121.00038,2,2108451,2120304,-
134,BUMA.1121.00085,2,1268564,1280329,+
134,BUMA.1121.00002,2,454078,465906,-
134,BUMA.1121.00046,2,1011823,1023805,-
134,BUMA.1121.00013,2,535007,546787,+
134,BUMA.1121.00028,2,108810,120497,+
134,BUMA.1121.00010,2,1306036,1317792,-
134,BUMA.1121.00004,2,108832,120438,+
134,BUMA.1121.00015,2,356707,368443,+
134,BUMA.1121.00008,2,108838,120434,+
134,BUMA.1121.00022,2,1650690,1662469,+
134,BUMA.1121.00024,2,108831,120490,+
134,BUMA.1121.00052,2,222223,233988,+
134,BUMA.1121.00019,2,108824,120427,+
134,BUMA.1121.00044,2,159942,171594,+
134,BUMA.1121.00030,2,2001256,2013003,-
134,BUMA.1121.00020,2,108831,120447,+
133,BUMA.1121.00050,2,67239,87923,+
133,BUMA.1121.00081,2,81909,102565,+
133,BUMA.1121.00006,2,2220974,2241630,-
133,BUMA.1121.00087,2,499387,519984,-
133,BUMA.1121.00040,2,2199255,2219873,-
133,BUMA.1121.00086,2,83278,103875,+
133,BUMA.1121.00054,2,2021066,2041722,-
133,BUMA.1121.00034,2,86318,106912,+
133,BUMA.1121.00048,2,821359,842015,+
133,BUMA.1121.00017,2,86318,106912,+
133,BUMA.1121.00038,2,2122168,2142831,-
133,BUMA.1121.00085,2,1246107,1266700,+
133,BUMA.1121.00002,2,467770,488335,-
133,BUMA.1121.00046,2,1025669,1046346,-
133,BUMA.1121.00042,2,1618672,1639238,-
133,BUMA.1121.00036,2,1492095,1512643,-
133,BUMA.1121.00013,2,512517,533158,+
133,BUMA.1121.00028,2,86359,106946,+
133,BUMA.1121.00010,2,1319640,1340205,-
133,BUMA.1121.00004,2,86374,106968,+
133,BUMA.1121.00015,2,334234,354843,+
133,BUMA.1121.00008,2,86380,106974,+
133,BUMA.1121.00022,2,1628187,1648826,+
133,BUMA.1121.00024,2,86373,106967,+
133,BUMA.1121.00052,2,199766,220359,+
133,BUMA.1121.00019,2,86366,106960,+
133,BUMA.1121.00044,2,137505,158078,+
133,BUMA.1121.00030,2,2014867,2035440,-
133,BUMA.1121.00020,2,86366,106967,+
132,BUMA.1121.00050,2,21348,57455,+
132,BUMA.1121.00081,2,36093,72131,+
132,BUMA.1121.00006,2,2251409,2287454,-
132,BUMA.1121.00087,2,529762,565866,-
132,BUMA.1121.00040,2,1863,37942,-
132,BUMA.1121.00086,2,37333,73500,+
132,BUMA.1121.00054,2,2051501,2087546,-
132,BUMA.1121.00034,2,40632,76540,+
132,BUMA.1121.00048,2,775536,811581,+
132,BUMA.1121.00017,2,40632,76540,+
132,BUMA.1121.00038,2,2152610,2188655,-
132,BUMA.1121.00085,2,1200285,1236329,+
132,BUMA.1121.00002,2,498122,534160,-
132,BUMA.1121.00046,2,1056133,1092238,-
132,BUMA.1121.00042,2,1640822,1676866,-
132,BUMA.1121.00036,2,1522420,1558458,-
132,BUMA.1121.00013,2,466526,502739,+
132,BUMA.1121.00028,2,40632,76581,+
132,BUMA.1121.00010,2,1349991,1386050,-
132,BUMA.1121.00004,2,40632,76596,+
132,BUMA.1121.00015,2,288432,324456,+
132,BUMA.1121.00008,2,40632,76602,+
132,BUMA.1121.00022,2,1582327,1618409,+
132,BUMA.1121.00026,2,638402,674472,+
132,BUMA.1121.00024,2,40632,76595,+
132,BUMA.1121.00052,2,153944,189988,+
132,BUMA.1121.00032,2,586250,622249,+
132,BUMA.1121.00019,2,40625,76588,+
132,BUMA.1121.00044,2,91819,127727,+
132,BUMA.1121.00030,2,2045219,2081127,-
132,BUMA.1121.00020,2,40625,76588,+
131,BUMA.1121.00050,2,3178,21346,+
131,BUMA.1121.00081,2,17923,36091,+
131,BUMA.1121.00006,2,2287455,2305623,-
131,BUMA.1121.00087,2,567102,585274,-
131,BUMA.1121.00040,2,37943,56111,-
131,BUMA.1121.00086,2,17924,36097,+
131,BUMA.1121.00054,2,2087547,2105715,-
131,BUMA.1121.00034,2,21223,39396,+
131,BUMA.1121.00048,2,757366,775534,+
131,BUMA.1121.00017,2,21223,39396,+
131,BUMA.1121.00038,2,2188656,2206824,-
131,BUMA.1121.00085,2,1182115,1200283,+
131,BUMA.1121.00002,2,535396,553568,-
131,BUMA.1121.00046,2,1092239,1110407,-
131,BUMA.1121.00042,2,1676867,1695036,-
131,BUMA.1121.00036,2,1559694,1577866,-
131,BUMA.1121.00013,2,448356,466524,+
131,BUMA.1121.00028,2,21223,39396,+
131,BUMA.1121.00010,2,1387286,1405457,-
131,BUMA.1121.00004,2,21223,39396,+
131,BUMA.1121.00015,2,270262,288430,+
131,BUMA.1121.00008,2,21223,39396,+
131,BUMA.1121.00022,2,1562918,1581091,+
131,BUMA.1121.00026,2,620232,638400,+
131,BUMA.1121.00024,2,21223,39396,+
131,BUMA.1121.00052,2,135774,153942,+
131,BUMA.1121.00032,2,566841,585014,+
131,BUMA.1121.00019,2,21216,39389,+
131,BUMA.1121.00044,2,72410,90583,+
131,BUMA.1121.00030,2,2082363,2100535,-
131,BUMA.1121.00020,2,21216,39389,+
130,BUMA.1121.00022,1,3549163,3559649,+
130,BUMA.1121.00024,1,3109260,3119855,-
130,BUMA.1121.00054,1,154961,165556,-
130,BUMA.1121.00052,1,2973126,2983633,+
130,BUMA.1121.00048,1,260046,270539,+
130,BUMA.1121.00050,1,783837,794453,-
130,BUMA.1121.00015,1,2455926,2466440,+
130,BUMA.1121.00086,1,171629,182217,-
130,BUMA.1121.00085,1,2570072,2580579,+
130,BUMA.1121.00040,1,3212878,3223400,+
130,BUMA.1121.00020,1,3245280,3255875,-
130,BUMA.1121.00044,1,2438982,2449577,-
130,BUMA.1121.00002,1,1978623,1989162,-
130,BUMA.1121.00087,1,3136883,3147369,+
130,BUMA.1121.00042,1,1100763,1111372,-
130,BUMA.1121.00046,1,1957245,1967759,+
130,BUMA.1121.00036,1,2618764,2629292,+
130,BUMA.1121.00038,1,467518,478011,+
130,BUMA.1121.00081,1,467587,478080,+
130,BUMA.1121.00034,1,3210812,3221407,-
130,BUMA.1121.00013,1,3265222,3275729,+
130,BUMA.1121.00032,1,1233934,1244529,-
130,BUMA.1121.00004,1,3260700,3271295,-
130,BUMA.1121.00006,1,467518,478011,+
130,BUMA.1121.00017,1,3108477,3119072,-
130,BUMA.1121.00008,1,3192066,3202661,-
130,BUMA.1121.00028,1,3180460,3191055,-
130,BUMA.1121.00026,1,2180125,2190678,-
130,BUMA.1121.00010,1,1951770,1962309,-
130,BUMA.1121.00030,1,3108545,3119140,-
130,BUMA.1121.00019,1,3131793,3142388,-
129,BUMA.1121.00022,1,3487058,3547808,+
129,BUMA.1121.00024,1,2997503,3058215,+
129,BUMA.1121.00054,1,42873,103636,+
129,BUMA.1121.00052,1,2839872,2900472,+
129,BUMA.1121.00048,1,321963,382719,-
129,BUMA.1121.00050,1,671784,732496,+
129,BUMA.1121.00015,1,2509208,2569936,-
129,BUMA.1121.00086,1,1755119,1815712,+
129,BUMA.1121.00085,1,2436818,2497418,+
129,BUMA.1121.00040,1,3080737,3141490,+
129,BUMA.1121.00020,1,3133523,3194242,+
129,BUMA.1121.00044,1,2334281,2394993,+
129,BUMA.1121.00002,1,2060589,2121353,-
129,BUMA.1121.00087,1,1501158,1561751,-
129,BUMA.1121.00042,1,1182947,1243649,-
129,BUMA.1121.00046,1,2019200,2079913,-
129,BUMA.1121.00036,1,983152,1043887,-
129,BUMA.1121.00038,1,529438,590194,-
129,BUMA.1121.00081,1,529507,590263,-
129,BUMA.1121.00034,1,3106111,3166823,+
129,BUMA.1121.00013,1,3131991,3192593,+
129,BUMA.1121.00032,1,1122184,1182896,+
129,BUMA.1121.00004,1,3148950,3209662,+
129,BUMA.1121.00006,1,529438,590193,-
129,BUMA.1121.00017,1,3003776,3064488,+
129,BUMA.1121.00008,1,3080316,3141028,+
129,BUMA.1121.00028,1,3068710,3129422,+
129,BUMA.1121.00026,1,2260575,2321149,-
129,BUMA.1121.00010,1,2033730,2094494,-
129,BUMA.1121.00030,1,3003846,3064556,+
129,BUMA.1121.00019,1,3020043,3080755,+
128,BUMA.1121.00022,1,3478702,3486548,+
128,BUMA.1121.00024,1,2989154,2996993,+
128,BUMA.1121.00054,1,34590,42363,+
128,BUMA.1121.00054,1,3531061,3538786,+
128,BUMA.1121.00052,1,2831516,2839362,+
128,BUMA.1121.00048,1,383228,390999,-
128,BUMA.1121.00050,1,663503,671274,+
128,BUMA.1121.00015,1,2570445,2578216,-
128,BUMA.1121.00086,1,1746763,1754609,+
128,BUMA.1121.00085,1,2428462,2436308,+
128,BUMA.1121.00040,1,3072381,3080227,+
128,BUMA.1121.00020,1,3125174,3133013,+
128,BUMA.1121.00044,1,2325932,2333771,+
128,BUMA.1121.00002,1,2121862,2129706,-
128,BUMA.1121.00087,1,1562260,1570104,-
128,BUMA.1121.00042,1,1244158,1252009,-
128,BUMA.1121.00046,1,2080422,2088191,-
128,BUMA.1121.00036,1,1044396,1052240,-
128,BUMA.1121.00038,1,590703,598474,-
128,BUMA.1121.00081,1,590772,598543,-
128,BUMA.1121.00034,1,3097762,3105601,+
128,BUMA.1121.00013,1,3123635,3131481,+
128,BUMA.1121.00032,1,1113835,1121674,+
128,BUMA.1121.00004,1,3140601,3148440,+
128,BUMA.1121.00006,1,590702,598473,-
128,BUMA.1121.00017,1,2995427,3003266,+
128,BUMA.1121.00008,1,3071967,3079806,+
128,BUMA.1121.00028,1,3060361,3068200,+
128,BUMA.1121.00026,1,2321658,2329502,-
128,BUMA.1121.00010,1,2095003,2102847,-
128,BUMA.1121.00030,1,2995497,3003336,+
128,BUMA.1121.00019,1,3011694,3019533,+
59,BUMA.1121.00022,1,1508435,1528659,+
59,BUMA.1121.00024,1,1246345,1266585,+
59,BUMA.1121.00054,1,1754014,1774254,+
59,BUMA.1121.00052,1,937657,957897,+
59,BUMA.1121.00048,1,2161487,2181727,-
59,BUMA.1121.00050,1,2308638,2328867,+
59,BUMA.1121.00015,1,2901499,2921739,-
59,BUMA.1121.00086,1,2120083,2140308,-
59,BUMA.1121.00085,1,534492,554732,+
59,BUMA.1121.00040,1,1175209,1195449,+
59,BUMA.1121.00020,1,1311278,1331518,+
59,BUMA.1121.00044,1,511831,532071,+
59,BUMA.1121.00002,1,1610452,1630692,+
59,BUMA.1121.00087,1,1176781,1197005,+
59,BUMA.1121.00042,1,2956821,2977061,-
59,BUMA.1121.00046,1,423008,443237,-
59,BUMA.1121.00036,1,2707633,2727858,-
59,BUMA.1121.00038,1,2368899,2389139,-
59,BUMA.1121.00081,1,2369026,2389266,-
59,BUMA.1121.00034,1,1283733,1303973,+
59,BUMA.1121.00013,1,28486,48726,-
59,BUMA.1121.00032,1,2776715,2796955,+
59,BUMA.1121.00004,1,1247561,1267801,+
59,BUMA.1121.00006,1,2368816,2389056,-
59,BUMA.1121.00017,1,1181370,1201610,+
59,BUMA.1121.00008,1,1250059,1270299,+
59,BUMA.1121.00028,1,1246389,1266629,+
59,BUMA.1121.00026,1,1910141,1930381,+
59,BUMA.1121.00010,1,1584187,1604427,+
59,BUMA.1121.00030,1,1181410,1201650,+
59,BUMA.1121.00019,1,1246401,1266641,+
58,BUMA.1121.00022,1,1455697,1508433,+
58,BUMA.1121.00024,1,1193607,1246343,+
58,BUMA.1121.00054,1,1701276,1754012,+
58,BUMA.1121.00052,1,884919,937655,+
58,BUMA.1121.00048,1,2181728,2234464,-
58,BUMA.1121.00050,1,2254649,2307401,+
58,BUMA.1121.00015,1,2921740,2974476,-
58,BUMA.1121.00086,1,2140309,2193045,-
58,BUMA.1121.00085,1,481754,534490,+
58,BUMA.1121.00040,1,1121147,1175207,+
58,BUMA.1121.00020,1,1258540,1311276,+
58,BUMA.1121.00044,1,459093,511829,+
58,BUMA.1121.00002,1,1557714,1610450,+
58,BUMA.1121.00087,1,1124043,1176779,+
58,BUMA.1121.00042,1,2977062,3029798,-
58,BUMA.1121.00046,1,444474,497225,-
58,BUMA.1121.00036,1,2727859,2780595,-
58,BUMA.1121.00038,1,2389140,2441876,-
58,BUMA.1121.00081,1,2389267,2442003,-
58,BUMA.1121.00034,1,1230995,1283731,+
58,BUMA.1121.00013,1,48727,101463,-
58,BUMA.1121.00032,1,2723977,2776713,+
58,BUMA.1121.00004,1,1194823,1247559,+
58,BUMA.1121.00006,1,2389057,2441793,-
58,BUMA.1121.00017,1,1128632,1181368,+
58,BUMA.1121.00008,1,1197321,1250057,+
58,BUMA.1121.00028,1,1193651,1246387,+
58,BUMA.1121.00026,1,1857438,1910139,+
58,BUMA.1121.00010,1,1531449,1584185,+
58,BUMA.1121.00030,1,1128672,1181408,+
58,BUMA.1121.00019,1,1193663,1246399,+
57,BUMA.1121.00022,1,1390496,1453228,+
57,BUMA.1121.00024,1,3182875,3245599,-
57,BUMA.1121.00054,1,229471,292181,-
57,BUMA.1121.00052,1,1034133,1096842,+
57,BUMA.1121.00048,1,133420,196130,+
57,BUMA.1121.00050,1,858398,921117,-
57,BUMA.1121.00015,1,2328047,2390760,+
57,BUMA.1121.00086,1,65944,128671,+
57,BUMA.1121.00085,1,630968,693677,+
57,BUMA.1121.00040,1,3265934,3328664,-
57,BUMA.1121.00020,1,3318895,3381619,-
57,BUMA.1121.00044,1,2512597,2575321,-
57,BUMA.1121.00002,1,1871690,1934425,+
57,BUMA.1121.00087,1,3187890,3250617,-
57,BUMA.1121.00042,1,242799,305503,-
