block,species,chr,chr_beg,chr_end,orientation
284,BUMA.1121.00105,2,3073776,3092809,-
284,BUMA.1121.00061,2,2509795,2530143,+
284,BUMA.1121.00063,2,2519754,2540069,+
284,BUMA.1121.00059,2,1039194,1058243,-
284,BUMA.1121.00058,2,3149853,3168909,+
284,BUMA.1121.00043,2,3000349,3019405,-
284,BUMA.1121.00055,2,116588,135602,-
284,BUMA.1121.00065,2,2615747,2636095,+
284,BUMA.1121.00064,2,2449646,2468686,+
284,BUMA.1121.00047,2,355263,374348,+
284,BUMA.1121.00037,2,2894765,2913809,+
284,BUMA.1121.00106,2,1822253,1841310,+
284,BUMA.1121.00051,2,2540658,2559736,+
284,BUMA.1121.00045,2,2424229,2443267,+
284,BUMA.1121.00056,2,1445238,1464316,-
284,BUMA.1121.00095,2,1406025,1425107,+
284,BUMA.1121.00082,2,2573056,2593412,+
284,BUMA.1121.00001,2,2845060,2864091,-
284,BUMA.1121.00108,2,2788682,2807754,+
284,BUMA.1121.00083,2,1196972,1217328,+
284,BUMA.1121.00080,2,2597109,2616173,+
284,BUMA.1121.00012,2,2370880,2389920,-
283,BUMA.1121.00011,2,1141627,1155129,+
283,BUMA.1121.00009,2,1184186,1197651,+
283,BUMA.1121.00039,2,1431161,1444651,-
283,BUMA.1121.00029,2,1986951,2000438,-
283,BUMA.1121.00021,2,3020698,3034184,+
283,BUMA.1121.00107,2,1257820,1271309,-
283,BUMA.1121.00023,2,2662546,2676035,+
283,BUMA.1121.00067,2,1390211,1403721,-
283,BUMA.1121.00035,2,2064640,2078127,-
283,BUMA.1121.00005,2,1387744,1401267,-
283,BUMA.1121.00100,2,554079,567590,+
283,BUMA.1121.00016,2,1174755,1188242,-
283,BUMA.1121.00099,2,2769325,2782837,+
283,BUMA.1121.00094,2,2563687,2577194,+
283,BUMA.1121.00093,2,399187,412690,-
283,BUMA.1121.00097,2,2360381,2373853,+
283,BUMA.1121.00109,2,2091216,2104707,-
283,BUMA.1121.00018,2,1268308,1281795,-
283,BUMA.1121.00110,2,2486603,2500106,+
283,BUMA.1121.00079,2,2523175,2536699,+
283,BUMA.1121.00075,2,303688,317175,-
283,BUMA.1121.00066,2,2492623,2505940,+
283,BUMA.1121.00089,2,2509481,2523006,+
283,BUMA.1121.00057,2,2703131,2716595,-
283,BUMA.1121.00090,2,262092,275578,+
283,BUMA.1121.00027,2,442286,455749,+
283,BUMA.1121.00062,2,2371675,2385201,-
283,BUMA.1121.00091,2,1097727,1111251,-
283,BUMA.1121.00098,2,2783120,2796608,+
283,BUMA.1121.00092,2,2525272,2538775,+
283,BUMA.1121.00031,2,1707556,1721054,+
283,BUMA.1121.00096,2,2838709,2852196,+
283,BUMA.1121.00073,2,2508853,2522315,+
283,BUMA.1121.00103,2,1164761,1178248,+
283,BUMA.1121.00084,2,1239164,1252647,+
283,BUMA.1121.00014,2,2642214,2655700,+
283,BUMA.1121.00111,2,1854773,1868271,+
283,BUMA.1121.00007,2,2647973,2661428,+
283,BUMA.1121.00072,2,2483318,2496781,+
283,BUMA.1121.00071,2,2508744,2522194,+
283,BUMA.1121.00077,2,1115848,1129352,-
283,BUMA.1121.00003,2,767427,780912,+
283,BUMA.1121.00104,2,2613912,2627402,+
283,BUMA.1121.00074,2,1834986,1848496,-
283,BUMA.1121.00060,2,2845244,2858750,-
283,BUMA.1121.00088,2,2534173,2547659,+
283,BUMA.1121.00053,2,2811170,2824680,+
283,BUMA.1121.00025,2,1051138,1064624,+
283,BUMA.1121.00070,2,2488191,2501654,+
283,BUMA.1121.00049,2,1166891,1180380,+
283,BUMA.1121.00078,2,599989,613492,-
283,BUMA.1121.00069,2,2474750,2488212,+
283,BUMA.1121.00102,2,2554363,2567873,+
283,BUMA.1121.00112,2,1834753,1848265,-
283,BUMA.1121.00041,2,255533,269044,+
283,BUMA.1121.00068,2,1114831,1128320,+
283,BUMA.1121.00076,2,280268,293754,+
283,BUMA.1121.00033,2,77771,91287,+
283,BUMA.1121.00101,2,876612,890090,-
283,BUMA.1121.00105,2,3097178,3110704,-
283,BUMA.1121.00061,2,2491960,2505421,+
283,BUMA.1121.00063,2,2501918,2515380,+
283,BUMA.1121.00059,2,1062617,1076127,-
283,BUMA.1121.00058,2,3131962,3145484,+
283,BUMA.1121.00043,2,3023773,3037259,-
283,BUMA.1121.00055,2,139971,153524,-
283,BUMA.1121.00065,2,2597848,2611372,+
283,BUMA.1121.00064,2,2431762,2445271,+
283,BUMA.1121.00047,2,337363,350888,+
283,BUMA.1121.00037,2,2876905,2890391,+
283,BUMA.1121.00106,2,1804376,1817884,+
283,BUMA.1121.00051,2,2522758,2536283,+
283,BUMA.1121.00045,2,2406354,2419860,+
283,BUMA.1121.00056,2,1468691,1482217,-
283,BUMA.1121.00095,2,1388150,1401656,+
283,BUMA.1121.00082,2,2555219,2568682,+
283,BUMA.1121.00001,2,2868465,2881952,-
283,BUMA.1121.00108,2,2770802,2784313,+
283,BUMA.1121.00083,2,1179135,1192598,+
283,BUMA.1121.00080,2,2579209,2592734,+
283,BUMA.1121.00012,2,2394294,2407768,-
282,BUMA.1121.00011,2,1098018,1141254,+
282,BUMA.1121.00009,2,1140719,1183814,+
282,BUMA.1121.00039,2,1445024,1488227,-
282,BUMA.1121.00029,2,2000811,2043973,-
282,BUMA.1121.00021,2,2977268,3020325,+
282,BUMA.1121.00107,2,1271682,1315034,-
282,BUMA.1121.00023,2,2618834,2662173,+
282,BUMA.1121.00067,2,1405408,1448304,-
282,BUMA.1121.00035,2,2078500,2121726,-
282,BUMA.1121.00005,2,1401640,1444707,-
282,BUMA.1121.00100,2,510681,553716,+
282,BUMA.1121.00016,2,1188615,1233012,-
282,BUMA.1121.00099,2,2725741,2768952,+
282,BUMA.1121.00094,2,2520027,2563315,+
282,BUMA.1121.00093,2,413074,456393,-
282,BUMA.1121.00097,2,2316756,2359988,+
282,BUMA.1121.00109,2,2105090,2148166,-
282,BUMA.1121.00018,2,1282168,1325273,-
282,BUMA.1121.00110,2,2442928,2486230,+
282,BUMA.1121.00079,2,2479753,2522802,+
282,BUMA.1121.00075,2,317548,360664,-
282,BUMA.1121.00066,2,2449045,2492251,+
282,BUMA.1121.00089,2,2465815,2509108,+
282,BUMA.1121.00057,2,2716967,2760102,-
282,BUMA.1121.00090,2,218656,261719,+
282,BUMA.1121.00027,2,398623,441913,+
282,BUMA.1121.00062,2,2385574,2428691,-
282,BUMA.1121.00091,2,1111624,1154898,-
282,BUMA.1121.00098,2,2739356,2782747,+
282,BUMA.1121.00092,2,2481640,2524889,+
282,BUMA.1121.00031,2,1663997,1707183,+
282,BUMA.1121.00096,2,2795263,2838316,+
282,BUMA.1121.00073,2,2465323,2508481,+
282,BUMA.1121.00103,2,1121300,1164388,+
282,BUMA.1121.00084,2,1195699,1238792,+
282,BUMA.1121.00014,2,2598602,2641841,+
282,BUMA.1121.00111,2,1811212,1854400,+
282,BUMA.1121.00007,2,2604453,2647610,+
282,BUMA.1121.00072,2,2439852,2482946,+
282,BUMA.1121.00071,2,2465165,2508372,+
282,BUMA.1121.00077,2,1129724,1173024,-
282,BUMA.1121.00003,2,724270,767054,+
282,BUMA.1121.00104,2,2570482,2613540,+
282,BUMA.1121.00074,2,1850183,1893230,-
282,BUMA.1121.00060,2,2859144,2902265,-
282,BUMA.1121.00088,2,2490825,2533801,+
282,BUMA.1121.00053,2,2767701,2810797,+
282,BUMA.1121.00025,2,1007646,1050765,+
282,BUMA.1121.00070,2,2444680,2487819,+
282,BUMA.1121.00049,2,1123506,1166519,+
282,BUMA.1121.00078,2,613865,656993,-
282,BUMA.1121.00069,2,2431190,2474378,+
282,BUMA.1121.00102,2,2510605,2553990,+
282,BUMA.1121.00112,2,1848638,1891695,-
282,BUMA.1121.00041,2,212093,255160,+
282,BUMA.1121.00068,2,1071257,1114448,+
282,BUMA.1121.00076,2,236809,279895,+
282,BUMA.1121.00033,2,34179,77398,+
282,BUMA.1121.00101,2,890463,933530,-
282,BUMA.1121.00105,2,3111077,3154026,-
282,BUMA.1121.00061,2,2448400,2491588,+
282,BUMA.1121.00063,2,2458357,2501546,+
282,BUMA.1121.00059,2,1077814,1120852,-
282,BUMA.1121.00058,2,3088617,3131589,+
282,BUMA.1121.00043,2,3037632,3080625,-
282,BUMA.1121.00055,2,153897,196937,-
282,BUMA.1121.00065,2,2554378,2597475,+
282,BUMA.1121.00064,2,2386968,2430075,+
282,BUMA.1121.00047,2,293645,336990,+
282,BUMA.1121.00037,2,2833521,2876532,+
282,BUMA.1121.00106,2,1761011,1804004,+
282,BUMA.1121.00051,2,2479242,2522385,+
282,BUMA.1121.00045,2,2362875,2405961,+
282,BUMA.1121.00056,2,1482590,1525783,-
282,BUMA.1121.00095,2,1344530,1387787,+
282,BUMA.1121.00082,2,2511636,2554847,+
282,BUMA.1121.00001,2,2882325,2925471,-
282,BUMA.1121.00108,2,2727308,2770439,+
282,BUMA.1121.00083,2,1135552,1178763,+
282,BUMA.1121.00080,2,2535647,2578836,+
282,BUMA.1121.00012,2,2408141,2451199,-
281,BUMA.1121.00011,2,1063978,1097999,+
281,BUMA.1121.00009,2,1106740,1140700,+
281,BUMA.1121.00039,2,1488246,1522274,-
281,BUMA.1121.00029,2,2043992,2078003,-
281,BUMA.1121.00021,2,2943287,2977249,+
281,BUMA.1121.00107,2,1315053,1349086,-
281,BUMA.1121.00023,2,2584781,2618815,+
281,BUMA.1121.00067,2,1448323,1482360,-
281,BUMA.1121.00035,2,2121745,2155750,-
281,BUMA.1121.00005,2,1444726,1478690,-
281,BUMA.1121.00100,2,476658,510662,+
281,BUMA.1121.00016,2,1233031,1267082,-
281,BUMA.1121.00099,2,2691709,2725722,+
281,BUMA.1121.00094,2,2485994,2520008,+
281,BUMA.1121.00093,2,456412,490396,-
281,BUMA.1121.00097,2,2282835,2316737,+
281,BUMA.1121.00109,2,2148197,2182209,-
281,BUMA.1121.00018,2,1325292,1359275,-
281,BUMA.1121.00110,2,2408895,2442909,+
281,BUMA.1121.00079,2,2445774,2479734,+
281,BUMA.1121.00075,2,360683,394714,-
281,BUMA.1121.00066,2,2415022,2449026,+
281,BUMA.1121.00089,2,2431834,2465796,+
281,BUMA.1121.00057,2,2760121,2794139,-
281,BUMA.1121.00090,2,184591,218637,+
281,BUMA.1121.00027,2,364608,398604,+
281,BUMA.1121.00062,2,2428710,2462736,-
281,BUMA.1121.00091,2,1154917,1188909,-
281,BUMA.1121.00098,2,2705362,2739337,+
281,BUMA.1121.00092,2,2447636,2481621,+
281,BUMA.1121.00031,2,1629979,1663978,+
281,BUMA.1121.00096,2,2761217,2795244,+
281,BUMA.1121.00073,2,2431300,2465304,+
281,BUMA.1121.00103,2,1087244,1121281,+
281,BUMA.1121.00084,2,1161677,1195680,+
281,BUMA.1121.00014,2,2564606,2598583,+
281,BUMA.1121.00111,2,1777146,1811193,+
281,BUMA.1121.00007,2,2570413,2604434,+
281,BUMA.1121.00072,2,2405829,2439833,+
281,BUMA.1121.00071,2,2431147,2465146,+
281,BUMA.1121.00077,2,1173043,1207060,-
281,BUMA.1121.00003,2,690270,724240,+
281,BUMA.1121.00104,2,2536447,2570463,+
281,BUMA.1121.00074,2,1893249,1927215,-
281,BUMA.1121.00060,2,2902284,2936264,-
281,BUMA.1121.00088,2,2456790,2490806,+
281,BUMA.1121.00053,2,2733704,2767682,+
281,BUMA.1121.00025,2,973643,1007627,+
281,BUMA.1121.00070,2,2410657,2444661,+
281,BUMA.1121.00049,2,1089460,1123487,+
281,BUMA.1121.00078,2,658613,692591,-
281,BUMA.1121.00069,2,2397167,2431171,+
281,BUMA.1121.00102,2,2476615,2510586,+
281,BUMA.1121.00112,2,1891714,1925661,-
281,BUMA.1121.00041,2,178011,212074,+
281,BUMA.1121.00068,2,1037186,1071238,+
281,BUMA.1121.00076,2,202749,236790,+
281,BUMA.1121.00033,2,117,34160,+
281,BUMA.1121.00101,2,935151,969183,-
281,BUMA.1121.00105,2,3154045,3188061,-
281,BUMA.1121.00061,2,2414377,2448381,+
281,BUMA.1121.00063,2,2424334,2458338,+
281,BUMA.1121.00059,2,1120871,1154826,-
281,BUMA.1121.00058,2,3054601,3088598,+
281,BUMA.1121.00043,2,3080644,3114666,-
281,BUMA.1121.00055,2,196956,230925,-
281,BUMA.1121.00065,2,2520389,2554359,+
281,BUMA.1121.00064,2,2352982,2386949,+
281,BUMA.1121.00047,2,259664,293626,+
281,BUMA.1121.00037,2,2799476,2833502,+
281,BUMA.1121.00106,2,1725394,1759389,+
281,BUMA.1121.00051,2,2445261,2479223,+
281,BUMA.1121.00045,2,2328875,2362856,+
281,BUMA.1121.00056,2,1525802,1559763,-
281,BUMA.1121.00095,2,1308909,1342903,+
281,BUMA.1121.00082,2,2477613,2511617,+
281,BUMA.1121.00001,2,2925490,2959495,-
281,BUMA.1121.00108,2,2693250,2727289,+
281,BUMA.1121.00083,2,1101529,1135533,+
281,BUMA.1121.00080,2,2501668,2535628,+
281,BUMA.1121.00012,2,2451218,2485210,-
280,BUMA.1121.00011,2,1051297,1063385,+
280,BUMA.1121.00009,2,1094029,1106147,+
280,BUMA.1121.00039,2,1522867,1534987,-
280,BUMA.1121.00029,2,2078596,2090686,-
280,BUMA.1121.00021,2,2930575,2942694,+
280,BUMA.1121.00107,2,1349679,1361793,-
280,BUMA.1121.00023,2,2572103,2584188,+
280,BUMA.1121.00067,2,1482953,1495031,-
280,BUMA.1121.00035,2,2156343,2168433,-
280,BUMA.1121.00005,2,1479283,1491402,-
280,BUMA.1121.00100,2,463977,476065,+
280,BUMA.1121.00016,2,1267675,1279795,-
280,BUMA.1121.00099,2,2679024,2691116,+
280,BUMA.1121.00094,2,2473332,2485401,+
280,BUMA.1121.00093,2,490989,503108,-
280,BUMA.1121.00097,2,2270124,2282242,+
280,BUMA.1121.00109,2,2182802,2194883,-
280,BUMA.1121.00018,2,1359868,1371988,-
280,BUMA.1121.00110,2,2396184,2408302,+
280,BUMA.1121.00079,2,2433062,2445181,+
280,BUMA.1121.00075,2,395307,407396,-
280,BUMA.1121.00066,2,2402341,2414429,+
280,BUMA.1121.00089,2,2419122,2431241,+
280,BUMA.1121.00057,2,2794732,2806851,-
280,BUMA.1121.00090,2,171879,183998,+
280,BUMA.1121.00027,2,351897,364015,+
280,BUMA.1121.00062,2,2463329,2475405,-
280,BUMA.1121.00091,2,1189502,1201583,-
280,BUMA.1121.00098,2,2692645,2704769,+
280,BUMA.1121.00092,2,2434925,2447043,+
280,BUMA.1121.00031,2,1617267,1629386,+
280,BUMA.1121.00096,2,2748536,2760624,+
280,BUMA.1121.00073,2,2418618,2430707,+
280,BUMA.1121.00103,2,1074583,1086651,+
280,BUMA.1121.00084,2,1148996,1161084,+
280,BUMA.1121.00014,2,2551894,2564013,+
280,BUMA.1121.00111,2,1764434,1776553,+
280,BUMA.1121.00007,2,2557740,2569820,+
280,BUMA.1121.00072,2,2393149,2405236,+
280,BUMA.1121.00071,2,2418466,2430554,+
280,BUMA.1121.00077,2,1207653,1219772,-
280,BUMA.1121.00003,2,677565,689677,+
280,BUMA.1121.00104,2,2523735,2535854,+
280,BUMA.1121.00074,2,1927808,1939886,-
280,BUMA.1121.00060,2,2936857,2948987,-
280,BUMA.1121.00088,2,2444109,2456197,+
280,BUMA.1121.00053,2,2721061,2733111,+
280,BUMA.1121.00025,2,960931,973050,+
280,BUMA.1121.00070,2,2397977,2410064,+
280,BUMA.1121.00049,2,1076790,1088867,+
280,BUMA.1121.00078,2,693184,705311,-
280,BUMA.1121.00069,2,2384474,2396574,+
280,BUMA.1121.00102,2,2463942,2476022,+
280,BUMA.1121.00112,2,1926254,1938368,-
280,BUMA.1121.00041,2,165338,177418,+
280,BUMA.1121.00068,2,1024481,1036593,+
280,BUMA.1121.00076,2,190068,202156,+
280,BUMA.1121.00033,2,3232504,3244618,+
280,BUMA.1121.00101,2,969776,981895,-
280,BUMA.1121.00105,2,3188654,3200711,-
280,BUMA.1121.00061,2,2401696,2413784,+
280,BUMA.1121.00063,2,2411670,2423741,+
280,BUMA.1121.00059,2,1155419,1167500,-
280,BUMA.1121.00058,2,3041889,3054008,+
280,BUMA.1121.00043,2,3115259,3127374,-
280,BUMA.1121.00055,2,231518,243637,-
280,BUMA.1121.00065,2,2507678,2519796,+
280,BUMA.1121.00064,2,2340312,2352389,+
280,BUMA.1121.00047,2,246952,259071,+
280,BUMA.1121.00037,2,2786764,2798883,+
280,BUMA.1121.00106,2,1712724,1724801,+
280,BUMA.1121.00051,2,2432549,2444668,+
280,BUMA.1121.00045,2,2316153,2328282,+
280,BUMA.1121.00056,2,1560356,1572476,-
280,BUMA.1121.00095,2,1296228,1308316,+
280,BUMA.1121.00082,2,2464902,2477020,+
280,BUMA.1121.00001,2,2960088,2972178,-
280,BUMA.1121.00108,2,2680528,2692657,+
280,BUMA.1121.00083,2,1088818,1100936,+
280,BUMA.1121.00080,2,2488956,2501075,+
280,BUMA.1121.00012,2,2485803,2497923,-
279,BUMA.1121.00011,2,1022886,1051275,+
279,BUMA.1121.00009,2,1065608,1094007,+
279,BUMA.1121.00039,2,1535009,1563357,-
279,BUMA.1121.00029,2,2090708,2119115,-
279,BUMA.1121.00021,2,2902225,2930553,+
279,BUMA.1121.00107,2,1361815,1390108,-
279,BUMA.1121.00023,2,2543718,2572081,+
279,BUMA.1121.00067,2,1495053,1523391,-
279,BUMA.1121.00035,2,2168455,2196807,-
279,BUMA.1121.00005,2,1491424,1519769,-
279,BUMA.1121.00100,2,435620,463955,+
279,BUMA.1121.00016,2,1279817,1308185,-
279,BUMA.1121.00099,2,2650644,2679002,+
279,BUMA.1121.00094,2,2444956,2473310,+
279,BUMA.1121.00093,2,503130,531506,-
279,BUMA.1121.00097,2,2241744,2270102,+
279,BUMA.1121.00109,2,2194905,2223192,-
279,BUMA.1121.00018,2,1372010,1400352,-
279,BUMA.1121.00110,2,2367774,2396162,+
279,BUMA.1121.00079,2,2404701,2433040,+
279,BUMA.1121.00075,2,407418,435803,-
279,BUMA.1121.00066,2,2373913,2402319,+
279,BUMA.1121.00089,2,2390751,2419100,+
279,BUMA.1121.00057,2,2806873,2835258,-
279,BUMA.1121.00090,2,143485,171857,+
279,BUMA.1121.00027,2,323478,351875,+
279,BUMA.1121.00062,2,2475427,2503869,-
279,BUMA.1121.00091,2,1201605,1229965,-
279,BUMA.1121.00098,2,2664241,2692623,+
279,BUMA.1121.00092,2,2406527,2434903,+
279,BUMA.1121.00031,2,1588897,1617245,+
279,BUMA.1121.00096,2,2720197,2748514,+
279,BUMA.1121.00073,2,2390279,2418596,+
279,BUMA.1121.00103,2,1046106,1074561,+
279,BUMA.1121.00084,2,1120568,1148974,+
279,BUMA.1121.00014,2,2523531,2551872,+
279,BUMA.1121.00111,2,1736051,1764412,+
279,BUMA.1121.00007,2,2529224,2557718,+
279,BUMA.1121.00072,2,2364781,2393127,+
279,BUMA.1121.00071,2,2390038,2418444,+
279,BUMA.1121.00077,2,1219794,1248178,-
279,BUMA.1121.00003,2,649110,677543,+
279,BUMA.1121.00104,2,2495339,2523713,+
279,BUMA.1121.00074,2,1939908,1968254,-
279,BUMA.1121.00060,2,2949009,2977442,-
279,BUMA.1121.00088,2,2415727,2444087,+
279,BUMA.1121.00053,2,2692654,2721039,+
279,BUMA.1121.00025,2,932567,960909,+
279,BUMA.1121.00070,2,2369649,2397955,+
279,BUMA.1121.00049,2,1048380,1076768,+
279,BUMA.1121.00078,2,705339,733592,-
279,BUMA.1121.00069,2,2356156,2384452,+
279,BUMA.1121.00102,2,2435514,2463920,+
279,BUMA.1121.00112,2,1938390,1966795,-
279,BUMA.1121.00041,2,137015,165316,+
279,BUMA.1121.00068,2,995985,1024459,+
279,BUMA.1121.00076,2,161666,190046,+
279,BUMA.1121.00033,2,3204119,3232482,+
279,BUMA.1121.00101,2,981917,1010358,-
279,BUMA.1121.00105,2,60,28399,-
279,BUMA.1121.00061,2,2373378,2401674,+
279,BUMA.1121.00063,2,2383262,2411648,+
279,BUMA.1121.00059,2,1167522,1195885,-
279,BUMA.1121.00058,2,3013442,3041867,+
279,BUMA.1121.00043,2,3127396,3155733,-
279,BUMA.1121.00055,2,243659,272015,-
279,BUMA.1121.00065,2,2479359,2507656,+
279,BUMA.1121.00064,2,2312011,2340290,+
279,BUMA.1121.00047,2,218581,246930,+
279,BUMA.1121.00037,2,2758391,2786742,+
279,BUMA.1121.00106,2,1684306,1712702,+
279,BUMA.1121.00051,2,2404189,2432527,+
279,BUMA.1121.00045,2,2287698,2316131,+
279,BUMA.1121.00056,2,1572498,1600847,-
279,BUMA.1121.00095,2,1267827,1296206,+
279,BUMA.1121.00082,2,2436474,2464880,+
279,BUMA.1121.00001,2,2972200,3000576,-
279,BUMA.1121.00108,2,2652184,2680506,+
279,BUMA.1121.00083,2,1060390,1088796,+
279,BUMA.1121.00080,2,2460603,2488934,+
279,BUMA.1121.00012,2,2497945,2526294,-
278,BUMA.1121.00011,2,1007087,1018462,+
278,BUMA.1121.00009,2,1049665,1061184,+
278,BUMA.1121.00039,2,1567784,1579260,-
278,BUMA.1121.00029,2,2123541,2135035,-
278,BUMA.1121.00021,2,2886319,2897798,+
278,BUMA.1121.00107,2,1394532,1405985,-
278,BUMA.1121.00023,2,2527809,2539291,+
278,BUMA.1121.00067,2,1527813,1539323,-
278,BUMA.1121.00035,2,2201233,2212713,-
278,BUMA.1121.00005,2,1524192,1535645,-
278,BUMA.1121.00100,2,419754,431195,+
278,BUMA.1121.00016,2,1312611,1324038,-
278,BUMA.1121.00099,2,2634716,2646217,+
278,BUMA.1121.00094,2,2429087,2440533,+
278,BUMA.1121.00093,2,535928,547301,-
278,BUMA.1121.00097,2,2224566,2236005,+
278,BUMA.1121.00109,2,2227619,2239074,-
278,BUMA.1121.00018,2,1405695,1417143,-
278,BUMA.1121.00110,2,2351899,2363352,+
278,BUMA.1121.00079,2,2388776,2400278,+
278,BUMA.1121.00075,2,440225,451703,-
278,BUMA.1121.00066,2,2358099,2369490,+
278,BUMA.1121.00089,2,2374852,2386326,+
278,BUMA.1121.00057,2,2839681,2851181,-
278,BUMA.1121.00090,2,127548,139058,+
278,BUMA.1121.00027,2,307664,319055,+
278,BUMA.1121.00062,2,2508292,2519803,-
278,BUMA.1121.00091,2,1234392,1245882,-
278,BUMA.1121.00098,2,2648441,2659818,+
278,BUMA.1121.00092,2,2390710,2402104,+
278,BUMA.1121.00031,2,1572959,1584469,+
278,BUMA.1121.00096,2,2704319,2715772,+
278,BUMA.1121.00073,2,2374465,2385856,+
278,BUMA.1121.00103,2,1030298,1041681,+
278,BUMA.1121.00084,2,1104753,1116144,+
278,BUMA.1121.00014,2,2507605,2519101,+
278,BUMA.1121.00111,2,1720107,1731624,+
278,BUMA.1121.00007,2,2513401,2524797,+
278,BUMA.1121.00072,2,2348967,2360358,+
278,BUMA.1121.00071,2,2374224,2385615,+
278,BUMA.1121.00077,2,1252600,1264052,-
278,BUMA.1121.00003,2,637195,648629,+
278,BUMA.1121.00104,2,2479489,2490915,+
278,BUMA.1121.00074,2,1972676,1984144,-
278,BUMA.1121.00060,2,2981867,2993314,-
278,BUMA.1121.00088,2,2399909,2411300,+
278,BUMA.1121.00053,2,2675300,2686775,+
278,BUMA.1121.00025,2,915775,927222,+
278,BUMA.1121.00070,2,2353835,2365226,+
278,BUMA.1121.00049,2,1032479,1043953,+
278,BUMA.1121.00078,2,738016,749511,-
278,BUMA.1121.00069,2,2340342,2351733,+
278,BUMA.1121.00102,2,2418146,2429635,+
278,BUMA.1121.00112,2,1971223,1982665,-
278,BUMA.1121.00041,2,121136,132589,+
278,BUMA.1121.00068,2,980110,991558,+
278,BUMA.1121.00076,2,145764,157243,+
278,BUMA.1121.00033,2,3188190,3199692,+
278,BUMA.1121.00101,2,1014784,1026237,-
278,BUMA.1121.00105,2,32823,44299,-
278,BUMA.1121.00061,2,2357564,2368955,+
278,BUMA.1121.00063,2,2367448,2378839,+
278,BUMA.1121.00059,2,1200308,1211789,-
278,BUMA.1121.00058,2,2997547,3009018,+
278,BUMA.1121.00043,2,3160158,3171648,-
278,BUMA.1121.00055,2,276436,287875,-
278,BUMA.1121.00065,2,2463469,2474937,+
278,BUMA.1121.00064,2,2296100,2307588,+
278,BUMA.1121.00047,2,202689,214156,+
278,BUMA.1121.00037,2,2742488,2753964,+
278,BUMA.1121.00106,2,1668388,1679883,+
278,BUMA.1121.00051,2,2388334,2399765,+
278,BUMA.1121.00045,2,2271825,2283272,+
278,BUMA.1121.00056,2,1605271,1616774,-
278,BUMA.1121.00095,2,1252001,1263401,+
278,BUMA.1121.00082,2,2420660,2432051,+
278,BUMA.1121.00001,2,3005002,3016489,-
278,BUMA.1121.00108,2,2636295,2647757,+
278,BUMA.1121.00083,2,1044576,1055967,+
278,BUMA.1121.00080,2,2444725,2456178,+
278,BUMA.1121.00012,2,2530719,2542153,-
277,BUMA.1121.00011,2,1001908,1007086,+
277,BUMA.1121.00009,2,1044486,1049664,+
277,BUMA.1121.00039,2,1580844,1586021,-
277,BUMA.1121.00029,2,2136630,2141807,-
277,BUMA.1121.00021,2,2879546,2884724,+
277,BUMA.1121.00107,2,1405987,1411164,-
277,BUMA.1121.00023,2,2521046,2526224,+
277,BUMA.1121.00067,2,1540907,1546085,-
277,BUMA.1121.00035,2,2214308,2219485,-
277,BUMA.1121.00005,2,1535647,1540824,-
277,BUMA.1121.00100,2,412993,418171,+
277,BUMA.1121.00016,2,1325622,1330799,-
277,BUMA.1121.00099,2,2627954,2633133,+
277,BUMA.1121.00094,2,2422325,2427503,+
277,BUMA.1121.00093,2,547303,552481,-
277,BUMA.1121.00097,2,2219387,2224565,+
277,BUMA.1121.00109,2,2239076,2244255,-
277,BUMA.1121.00018,2,1418727,1423904,-
277,BUMA.1121.00110,2,2346719,2351898,+
277,BUMA.1121.00079,2,2382014,2387192,+
277,BUMA.1121.00075,2,451705,456882,-
277,BUMA.1121.00066,2,2352920,2358098,+
277,BUMA.1121.00089,2,2368090,2373268,+
277,BUMA.1121.00057,2,2851183,2856360,-
277,BUMA.1121.00090,2,120786,125964,+
277,BUMA.1121.00027,2,302486,307663,+
277,BUMA.1121.00062,2,2521387,2526564,-
277,BUMA.1121.00091,2,1247466,1252643,-
277,BUMA.1121.00098,2,2641679,2646857,+
277,BUMA.1121.00092,2,2385530,2390709,+
277,BUMA.1121.00031,2,1566197,1571375,+
277,BUMA.1121.00096,2,2699140,2704318,+
277,BUMA.1121.00073,2,2369286,2374464,+
277,BUMA.1121.00103,2,1025119,1030297,+
277,BUMA.1121.00084,2,1097991,1103169,+
277,BUMA.1121.00014,2,2500843,2506021,+
277,BUMA.1121.00111,2,1713345,1718523,+
277,BUMA.1121.00007,2,2506641,2511819,+
277,BUMA.1121.00072,2,2343788,2348966,+
277,BUMA.1121.00071,2,2369045,2374223,+
277,BUMA.1121.00077,2,1264054,1269232,-
277,BUMA.1121.00003,2,630435,635613,+
277,BUMA.1121.00104,2,2474310,2479488,+
277,BUMA.1121.00074,2,1985728,1990905,-
277,BUMA.1121.00060,2,2993316,2998493,-
277,BUMA.1121.00088,2,2393146,2398324,+
277,BUMA.1121.00053,2,2668538,2673716,+
277,BUMA.1121.00025,2,909013,914191,+
277,BUMA.1121.00070,2,2348656,2353834,+
277,BUMA.1121.00049,2,1027300,1032478,+
277,BUMA.1121.00078,2,749513,754690,-
277,BUMA.1121.00069,2,2335163,2340341,+
277,BUMA.1121.00102,2,2411384,2416562,+
277,BUMA.1121.00112,2,1984249,1989427,-
277,BUMA.1121.00041,2,114374,119552,+
277,BUMA.1121.00068,2,974931,980109,+
277,BUMA.1121.00076,2,140585,145763,+
277,BUMA.1121.00033,2,3181428,3186606,+
