block,species,chr,chr_beg,chr_end,orientation
168,BUMA.1121.00002,2,63069,97019,-
168,BUMA.1121.00046,2,517011,551090,-
168,BUMA.1121.00042,2,1257393,1291575,-
168,BUMA.1121.00036,2,1129124,1163332,-
168,BUMA.1121.00013,2,930619,964732,+
168,BUMA.1121.00028,2,1601196,1635298,-
168,BUMA.1121.00010,2,915342,949200,-
168,BUMA.1121.00004,2,1559916,1593835,-
168,BUMA.1121.00015,2,1991872,2025916,-
168,BUMA.1121.00008,2,1559254,1593366,-
168,BUMA.1121.00022,2,2044813,2078995,+
168,BUMA.1121.00026,2,971630,1005690,+
168,BUMA.1121.00024,2,1694933,1729050,-
168,BUMA.1121.00052,2,593637,627565,+
168,BUMA.1121.00032,2,1,34209,-
168,BUMA.1121.00019,2,1639160,1673245,-
168,BUMA.1121.00044,2,1626164,1660026,-
168,BUMA.1121.00030,2,512874,546736,+
168,BUMA.1121.00020,2,1560023,1594100,-
167,BUMA.1121.00050,2,520227,560921,+
167,BUMA.1121.00081,2,1859719,1900440,-
167,BUMA.1121.00006,2,423067,463788,+
167,BUMA.1121.00087,2,105130,145916,-
167,BUMA.1121.00040,2,389108,429892,+
167,BUMA.1121.00086,2,457409,498195,+
167,BUMA.1121.00054,2,223226,263947,+
167,BUMA.1121.00034,2,1610767,1651570,-
167,BUMA.1121.00048,2,273758,314480,-
167,BUMA.1121.00017,2,1610756,1651559,-
167,BUMA.1121.00038,2,423101,463822,+
167,BUMA.1121.00085,2,1597576,1638367,+
167,BUMA.1121.00002,2,98651,139453,-
167,BUMA.1121.00046,2,552722,593417,-
167,BUMA.1121.00042,2,1293200,1334126,-
167,BUMA.1121.00036,2,1164964,1205750,-
167,BUMA.1121.00013,2,888200,928987,+
167,BUMA.1121.00028,2,1636930,1677733,-
167,BUMA.1121.00010,2,950832,991634,-
167,BUMA.1121.00004,2,1595467,1636270,-
167,BUMA.1121.00015,2,2027548,2068229,-
167,BUMA.1121.00008,2,1594998,1635801,-
167,BUMA.1121.00022,2,2002395,2043181,+
167,BUMA.1121.00026,2,927819,968758,+
167,BUMA.1121.00024,2,1730682,1771485,-
167,BUMA.1121.00052,2,551214,592005,+
167,BUMA.1121.00032,2,35841,76644,-
167,BUMA.1121.00019,2,1674877,1715680,-
167,BUMA.1121.00044,2,1661658,1702461,-
167,BUMA.1121.00030,2,470440,511242,+
167,BUMA.1121.00020,2,1595732,1636535,-
166,BUMA.1121.00050,2,499107,518162,+
166,BUMA.1121.00081,2,1902505,1921560,-
166,BUMA.1121.00006,2,401947,421002,+
166,BUMA.1121.00087,2,147997,167052,-
166,BUMA.1121.00040,2,367988,387043,+
166,BUMA.1121.00086,2,436274,455329,+
166,BUMA.1121.00054,2,202106,221161,+
166,BUMA.1121.00034,2,1653651,1672706,-
166,BUMA.1121.00048,2,316545,335600,-
166,BUMA.1121.00017,2,1653640,1672695,-
166,BUMA.1121.00038,2,401981,421036,+
166,BUMA.1121.00085,2,1576456,1595511,+
166,BUMA.1121.00002,2,141518,160573,-
166,BUMA.1121.00046,2,595482,614521,-
166,BUMA.1121.00042,2,2109079,2128143,+
166,BUMA.1121.00036,2,1207831,1226886,-
166,BUMA.1121.00013,2,867080,886135,+
166,BUMA.1121.00028,2,1679814,1698869,-
166,BUMA.1121.00010,2,993699,1012754,-
166,BUMA.1121.00004,2,1638351,1657406,-
166,BUMA.1121.00015,2,2070294,2089349,-
166,BUMA.1121.00008,2,1637882,1656937,-
166,BUMA.1121.00022,2,1981275,2000315,+
166,BUMA.1121.00026,2,803278,822342,+
166,BUMA.1121.00024,2,1773566,1792621,-
166,BUMA.1121.00052,2,530094,549149,+
166,BUMA.1121.00032,2,78725,97780,-
166,BUMA.1121.00019,2,1717761,1736816,-
166,BUMA.1121.00044,2,1704542,1723597,-
166,BUMA.1121.00030,2,449305,468360,+
166,BUMA.1121.00020,2,1638616,1657671,-
165,BUMA.1121.00050,2,463050,496756,+
165,BUMA.1121.00081,2,1923911,1957616,-
165,BUMA.1121.00006,2,365890,399596,+
165,BUMA.1121.00087,2,968599,1002307,+
165,BUMA.1121.00040,2,1789393,1823097,-
165,BUMA.1121.00086,2,1952897,1986604,-
165,BUMA.1121.00054,2,166049,199755,+
165,BUMA.1121.00034,2,342513,376221,+
165,BUMA.1121.00048,2,337951,371656,-
165,BUMA.1121.00017,2,342492,376200,+
165,BUMA.1121.00038,2,365924,399630,+
165,BUMA.1121.00085,2,765834,799538,-
165,BUMA.1121.00002,2,938964,972672,+
165,BUMA.1121.00046,2,616811,650516,-
165,BUMA.1121.00036,2,1962259,1995981,+
165,BUMA.1121.00013,2,31897,65601,-
165,BUMA.1121.00028,2,342439,376147,+
165,BUMA.1121.00010,2,1792405,1826113,+
165,BUMA.1121.00004,2,342485,376193,+
165,BUMA.1121.00015,2,2091700,2125405,-
165,BUMA.1121.00008,2,342357,376065,+
165,BUMA.1121.00022,2,1145021,1178728,-
165,BUMA.1121.00024,2,342357,376065,+
165,BUMA.1121.00052,2,1454385,1488089,-
165,BUMA.1121.00032,2,766826,800534,+
165,BUMA.1121.00019,2,342424,376132,+
165,BUMA.1121.00044,2,393629,427337,+
165,BUMA.1121.00030,2,1745578,1779285,-
165,BUMA.1121.00020,2,342460,376168,+
164,BUMA.1121.00050,2,448953,458963,+
164,BUMA.1121.00081,2,1961423,1971713,-
164,BUMA.1121.00006,2,351793,361803,+
164,BUMA.1121.00087,2,954503,964514,+
164,BUMA.1121.00040,2,1826904,1837211,-
164,BUMA.1121.00086,2,1990409,2000700,-
164,BUMA.1121.00054,2,151952,161962,+
164,BUMA.1121.00034,2,328417,338428,+
164,BUMA.1121.00048,2,375463,385753,-
164,BUMA.1121.00017,2,328396,338407,+
164,BUMA.1121.00038,2,351827,361837,+
164,BUMA.1121.00085,2,803345,813635,-
164,BUMA.1121.00002,2,924869,934880,+
164,BUMA.1121.00046,2,654323,664613,-
164,BUMA.1121.00042,2,2093742,2103768,+
164,BUMA.1121.00036,2,1948179,1958190,+
164,BUMA.1121.00013,2,69408,79698,-
164,BUMA.1121.00028,2,328343,338354,+
164,BUMA.1121.00010,2,1778310,1788321,+
164,BUMA.1121.00004,2,328389,338400,+
164,BUMA.1121.00015,2,2129212,2139502,-
164,BUMA.1121.00008,2,328261,338272,+
164,BUMA.1121.00022,2,1182533,1192824,-
164,BUMA.1121.00026,2,913722,923748,+
164,BUMA.1121.00024,2,328261,338272,+
164,BUMA.1121.00052,2,1491896,1502186,-
164,BUMA.1121.00032,2,752730,762741,+
164,BUMA.1121.00019,2,328328,338339,+
164,BUMA.1121.00044,2,379533,389544,+
164,BUMA.1121.00030,2,1783090,1793381,-
164,BUMA.1121.00020,2,328364,338375,+
163,BUMA.1121.00050,2,433755,447374,+
163,BUMA.1121.00081,2,1973292,1986912,-
163,BUMA.1121.00006,2,336595,350214,+
163,BUMA.1121.00087,2,939306,952925,+
163,BUMA.1121.00040,2,1838759,1852367,-
163,BUMA.1121.00086,2,2002278,2015898,-
163,BUMA.1121.00054,2,136754,150373,+
163,BUMA.1121.00034,2,313231,326839,+
163,BUMA.1121.00048,2,387332,400952,-
163,BUMA.1121.00017,2,313210,326818,+
163,BUMA.1121.00038,2,336629,350248,+
163,BUMA.1121.00085,2,815214,828834,-
163,BUMA.1121.00002,2,909673,923291,+
163,BUMA.1121.00046,2,666192,679812,-
163,BUMA.1121.00042,2,2078562,2092197,+
163,BUMA.1121.00036,2,1932982,1946601,+
163,BUMA.1121.00013,2,81277,94897,-
163,BUMA.1121.00028,2,313157,326765,+
163,BUMA.1121.00010,2,1763114,1776749,+
163,BUMA.1121.00004,2,313203,326811,+
163,BUMA.1121.00015,2,2141081,2154701,-
163,BUMA.1121.00008,2,313075,326683,+
163,BUMA.1121.00022,2,1194383,1208018,-
163,BUMA.1121.00026,2,898541,912176,+
163,BUMA.1121.00024,2,313075,326683,+
163,BUMA.1121.00052,2,1503765,1517385,-
163,BUMA.1121.00032,2,737544,751152,+
163,BUMA.1121.00019,2,313142,326750,+
163,BUMA.1121.00044,2,364347,377955,+
163,BUMA.1121.00030,2,1794959,1808568,-
163,BUMA.1121.00020,2,313178,326786,+
162,BUMA.1121.00050,2,400248,433753,+
162,BUMA.1121.00081,2,1986913,2020397,-
162,BUMA.1121.00006,2,303110,336593,+
162,BUMA.1121.00087,2,906023,939304,+
162,BUMA.1121.00040,2,1853609,1887134,-
162,BUMA.1121.00086,2,2015899,2049392,-
162,BUMA.1121.00054,2,103269,136752,+
162,BUMA.1121.00034,2,279730,313229,+
162,BUMA.1121.00048,2,400953,434437,-
162,BUMA.1121.00017,2,279709,313208,+
162,BUMA.1121.00038,2,303144,336627,+
162,BUMA.1121.00085,2,828835,862295,-
162,BUMA.1121.00002,2,876155,909671,+
162,BUMA.1121.00046,2,679813,713254,-
162,BUMA.1121.00042,2,2045034,2078560,+
162,BUMA.1121.00036,2,1899365,1932980,+
162,BUMA.1121.00013,2,94898,128358,-
162,BUMA.1121.00028,2,279647,313155,+
162,BUMA.1121.00010,2,1729623,1763112,+
162,BUMA.1121.00004,2,279694,313201,+
162,BUMA.1121.00015,2,2154702,2188189,-
162,BUMA.1121.00008,2,279637,313073,+
162,BUMA.1121.00022,2,1208019,1241518,-
162,BUMA.1121.00026,2,865022,898539,+
162,BUMA.1121.00024,2,279565,313073,+
162,BUMA.1121.00052,2,1517386,1550846,-
162,BUMA.1121.00032,2,704043,737542,+
162,BUMA.1121.00019,2,279650,313140,+
162,BUMA.1121.00044,2,330846,364345,+
162,BUMA.1121.00030,2,1808569,1842079,-
162,BUMA.1121.00020,2,279686,313176,+
161,BUMA.1121.00050,2,385747,396400,+
161,BUMA.1121.00081,2,2024229,2034881,-
161,BUMA.1121.00006,2,288625,299278,+
161,BUMA.1121.00087,2,891551,902210,+
161,BUMA.1121.00040,2,1890950,1901606,-
161,BUMA.1121.00086,2,2053205,2063863,-
161,BUMA.1121.00054,2,88784,99437,+
161,BUMA.1121.00034,2,265212,275865,+
161,BUMA.1121.00048,2,438269,448921,-
161,BUMA.1121.00017,2,265191,275844,+
161,BUMA.1121.00038,2,288665,299318,+
161,BUMA.1121.00085,2,866155,876819,-
161,BUMA.1121.00002,2,861661,872314,+
161,BUMA.1121.00046,2,717102,727754,-
161,BUMA.1121.00036,2,1884861,1895514,+
161,BUMA.1121.00013,2,132213,142877,-
161,BUMA.1121.00028,2,265159,275812,+
161,BUMA.1121.00010,2,1715137,1725790,+
161,BUMA.1121.00004,2,265170,275823,+
161,BUMA.1121.00015,2,2192059,2202717,-
161,BUMA.1121.00008,2,265155,275808,+
161,BUMA.1121.00022,2,1245296,1255948,-
161,BUMA.1121.00026,2,850493,861163,+
161,BUMA.1121.00024,2,265107,275760,+
161,BUMA.1121.00052,2,1554706,1565370,-
161,BUMA.1121.00032,2,689549,700202,+
161,BUMA.1121.00019,2,265162,275815,+
161,BUMA.1121.00044,2,316322,326975,+
161,BUMA.1121.00030,2,1845950,1856602,-
161,BUMA.1121.00020,2,265192,275845,+
160,BUMA.1121.00050,2,350780,385746,+
160,BUMA.1121.00081,2,2034883,2070164,-
160,BUMA.1121.00006,2,253405,288624,+
160,BUMA.1121.00087,2,857074,891550,+
160,BUMA.1121.00040,2,1901608,1936360,-
160,BUMA.1121.00086,2,2063865,2098746,-
160,BUMA.1121.00054,2,53529,88783,+
160,BUMA.1121.00034,2,230350,265211,+
160,BUMA.1121.00048,2,448923,484267,-
160,BUMA.1121.00017,2,230336,265190,+
160,BUMA.1121.00038,2,253423,288664,+
160,BUMA.1121.00085,2,876821,911633,-
160,BUMA.1121.00002,2,826981,861660,+
160,BUMA.1121.00046,2,727756,762869,-
160,BUMA.1121.00042,2,2005242,2039958,+
160,BUMA.1121.00036,2,1849985,1884860,+
160,BUMA.1121.00013,2,142879,177635,-
160,BUMA.1121.00028,2,230399,265158,+
160,BUMA.1121.00010,2,1680226,1715136,+
160,BUMA.1121.00004,2,230346,265169,+
160,BUMA.1121.00015,2,2202719,2237503,-
160,BUMA.1121.00008,2,230342,265154,+
160,BUMA.1121.00022,2,1255950,1290901,-
160,BUMA.1121.00026,2,275106,309776,-
160,BUMA.1121.00024,2,230392,265106,+
160,BUMA.1121.00052,2,1565372,1600162,-
160,BUMA.1121.00032,2,654757,689548,+
160,BUMA.1121.00019,2,230335,265161,+
160,BUMA.1121.00044,2,281502,316321,+
160,BUMA.1121.00030,2,1856604,1891429,-
160,BUMA.1121.00020,2,230355,265191,+
159,BUMA.1121.00050,2,329780,350779,+
159,BUMA.1121.00081,2,2070166,2091175,-
159,BUMA.1121.00006,2,232393,253404,+
159,BUMA.1121.00087,2,836074,857073,+
159,BUMA.1121.00040,2,1936362,1957420,-
159,BUMA.1121.00086,2,2098748,2119746,-
159,BUMA.1121.00054,2,32517,53528,+
159,BUMA.1121.00034,2,209329,230349,+
159,BUMA.1121.00048,2,484269,505279,-
159,BUMA.1121.00017,2,209315,230335,+
159,BUMA.1121.00038,2,232411,253422,+
159,BUMA.1121.00085,2,911635,932627,-
159,BUMA.1121.00002,2,805975,826980,+
159,BUMA.1121.00046,2,762871,783869,-
159,BUMA.1121.00042,2,1984230,2005241,+
159,BUMA.1121.00036,2,1828967,1849984,+
159,BUMA.1121.00013,2,177637,198629,-
159,BUMA.1121.00028,2,209384,230398,+
159,BUMA.1121.00010,2,1659220,1680225,+
159,BUMA.1121.00004,2,209325,230345,+
159,BUMA.1121.00015,2,1,20996,-
159,BUMA.1121.00008,2,209321,230341,+
159,BUMA.1121.00022,2,1290903,1311907,-
159,BUMA.1121.00026,2,309778,330830,-
159,BUMA.1121.00024,2,209377,230391,+
159,BUMA.1121.00052,2,1600164,1621156,-
159,BUMA.1121.00032,2,633736,654756,+
159,BUMA.1121.00019,2,209314,230334,+
159,BUMA.1121.00044,2,260481,281501,+
159,BUMA.1121.00030,2,1891431,1912451,-
159,BUMA.1121.00020,2,209334,230354,+
158,BUMA.1121.00050,2,303378,329536,+
158,BUMA.1121.00081,2,2091420,2117577,-
158,BUMA.1121.00006,2,205991,232149,+
158,BUMA.1121.00087,2,808359,835830,+
158,BUMA.1121.00040,2,1957665,1983822,-
158,BUMA.1121.00086,2,2119991,2147461,-
158,BUMA.1121.00054,2,6115,32273,+
158,BUMA.1121.00034,2,180037,207495,+
158,BUMA.1121.00048,2,505524,531681,-
158,BUMA.1121.00017,2,180023,207481,+
158,BUMA.1121.00038,2,206009,232167,+
158,BUMA.1121.00085,2,932872,959029,-
158,BUMA.1121.00002,2,778260,805731,+
158,BUMA.1121.00046,2,784114,810271,-
158,BUMA.1121.00042,2,1957834,1983986,+
158,BUMA.1121.00036,2,1801253,1828723,+
158,BUMA.1121.00013,2,198874,225031,-
158,BUMA.1121.00028,2,180092,207550,+
158,BUMA.1121.00010,2,1631505,1658976,+
158,BUMA.1121.00004,2,180033,207491,+
158,BUMA.1121.00015,2,21241,47398,-
158,BUMA.1121.00008,2,180029,207487,+
158,BUMA.1121.00022,2,1312152,1339622,-
158,BUMA.1121.00026,2,331075,357226,-
158,BUMA.1121.00024,2,180085,207543,+
158,BUMA.1121.00052,2,1621401,1647558,-
158,BUMA.1121.00019,2,180022,207480,+
158,BUMA.1121.00044,2,231189,258647,+
158,BUMA.1121.00030,2,1914284,1941742,-
158,BUMA.1121.00020,2,180042,207500,+
157,BUMA.1121.00050,2,297277,302774,+
157,BUMA.1121.00081,2,2118181,2123678,-
157,BUMA.1121.00006,2,199890,205387,+
157,BUMA.1121.00087,2,802258,807755,+
157,BUMA.1121.00040,2,1984426,1989923,-
157,BUMA.1121.00086,2,2148065,2153562,-
157,BUMA.1121.00054,2,1,5511,+
157,BUMA.1121.00034,2,173936,179433,+
157,BUMA.1121.00048,2,532285,537782,-
157,BUMA.1121.00017,2,173922,179419,+
157,BUMA.1121.00038,2,199908,205405,+
157,BUMA.1121.00085,2,959633,965130,-
157,BUMA.1121.00002,2,772143,777656,+
157,BUMA.1121.00046,2,810875,816372,-
157,BUMA.1121.00042,2,1951733,1957230,+
157,BUMA.1121.00036,2,1795152,1800649,+
157,BUMA.1121.00013,2,225635,231132,-
157,BUMA.1121.00028,2,173991,179488,+
157,BUMA.1121.00010,2,1625388,1630901,+
157,BUMA.1121.00004,2,173932,179429,+
157,BUMA.1121.00015,2,48002,53499,-
157,BUMA.1121.00008,2,173928,179425,+
157,BUMA.1121.00022,2,1340226,1345723,-
157,BUMA.1121.00026,2,357830,363327,-
157,BUMA.1121.00024,2,173984,179481,+
157,BUMA.1121.00052,2,1648162,1653659,-
157,BUMA.1121.00019,2,173921,179418,+
157,BUMA.1121.00044,2,225088,230585,+
157,BUMA.1121.00030,2,1942346,1947843,-
157,BUMA.1121.00020,2,173941,179438,+
156,BUMA.1121.00050,2,286722,295919,+
156,BUMA.1121.00081,2,2125036,2134314,-
156,BUMA.1121.00006,2,189254,198532,+
156,BUMA.1121.00087,2,791617,800900,+
156,BUMA.1121.00040,2,1991281,2000583,-
156,BUMA.1121.00086,2,2154920,2164203,-
156,BUMA.1121.00054,2,2314700,2323978,+
156,BUMA.1121.00048,2,539140,548418,-
156,BUMA.1121.00038,2,189272,198550,+
156,BUMA.1121.00085,2,966488,975775,-
156,BUMA.1121.00002,2,761524,770785,+
156,BUMA.1121.00046,2,817730,826927,-
156,BUMA.1121.00042,2,1941109,1950375,+
156,BUMA.1121.00036,2,1784494,1793794,+
156,BUMA.1121.00013,2,232490,241764,-
156,BUMA.1121.00010,2,1614769,1624030,+
156,BUMA.1121.00015,2,54857,64131,-
156,BUMA.1121.00022,2,1347081,1356354,-
156,BUMA.1121.00026,2,364685,373963,-
156,BUMA.1121.00052,2,1655017,1664304,-
155,BUMA.1121.00050,2,263825,283753,+
155,BUMA.1121.00081,2,2137269,2157197,-
155,BUMA.1121.00006,2,166371,186299,+
155,BUMA.1121.00087,2,769786,789717,+
155,BUMA.1121.00040,2,2003580,2023523,-
155,BUMA.1121.00086,2,2166099,2186015,-
155,BUMA.1121.00054,2,2291818,2311745,+
155,BUMA.1121.00034,2,1937167,1957095,-
155,BUMA.1121.00048,2,551324,571252,-
155,BUMA.1121.00017,2,1937163,1957091,-
155,BUMA.1121.00038,2,166389,186317,+
155,BUMA.1121.00085,2,978751,998678,-
155,BUMA.1121.00002,2,739686,759629,+
155,BUMA.1121.00046,2,829896,849824,-
155,BUMA.1121.00042,2,1918160,1938103,+
155,BUMA.1121.00036,2,1762681,1782597,+
155,BUMA.1121.00013,2,244740,264667,-
155,BUMA.1121.00028,2,1963291,1983219,-
155,BUMA.1121.00010,2,1592930,1612873,+
155,BUMA.1121.00004,2,1921849,1941776,-
155,BUMA.1121.00015,2,67100,87019,-
155,BUMA.1121.00008,2,1921396,1941324,-
155,BUMA.1121.00022,2,1358250,1378166,-
155,BUMA.1121.00026,2,376969,396897,-
155,BUMA.1121.00024,2,2057050,2076978,-
155,BUMA.1121.00052,2,1667280,1687207,-
155,BUMA.1121.00032,2,362228,382156,-
155,BUMA.1121.00019,2,2001263,2021191,-
155,BUMA.1121.00044,2,1988064,2007992,-
155,BUMA.1121.00030,2,164909,184837,+
155,BUMA.1121.00020,2,1922118,1942046,-
154,BUMA.1121.00050,2,216148,262262,+
154,BUMA.1121.00081,2,2158776,2204844,-
154,BUMA.1121.00006,2,118725,164792,+
154,BUMA.1121.00087,2,722145,768235,+
154,BUMA.1121.00040,2,2025070,2071211,-
154,BUMA.1121.00086,2,2187582,2233672,-
154,BUMA.1121.00054,2,2244172,2290239,+
154,BUMA.1121.00034,2,1958674,2004768,-
154,BUMA.1121.00048,2,572831,618899,-
154,BUMA.1121.00017,2,1958670,2004764,-
154,BUMA.1121.00038,2,118743,164810,+
154,BUMA.1121.00085,2,1000257,1046350,-
154,BUMA.1121.00002,2,692133,738138,+
154,BUMA.1121.00046,2,851388,897502,-
154,BUMA.1121.00042,2,1455137,1503891,-
154,BUMA.1121.00036,2,1715016,1761115,+
154,BUMA.1121.00013,2,266246,312799,-
154,BUMA.1121.00028,2,1984798,2030892,-
154,BUMA.1121.00010,2,1543796,1589792,+
154,BUMA.1121.00004,2,1943355,1989448,-
154,BUMA.1121.00015,2,88585,134709,-
154,BUMA.1121.00008,2,1942903,1989006,-
154,BUMA.1121.00022,2,1379751,1425841,-
154,BUMA.1121.00024,2,2078557,2124651,-
154,BUMA.1121.00052,2,1688786,1734864,-
154,BUMA.1121.00032,2,383735,429829,-
154,BUMA.1121.00019,2,2022770,2068873,-
154,BUMA.1121.00044,2,2009571,2055665,-
154,BUMA.1121.00030,2,117237,163330,+
154,BUMA.1121.00020,2,1943625,1989728,-
153,BUMA.1121.00050,2,158067,216146,+
153,BUMA.1121.00081,2,2204845,2262742,-
153,BUMA.1121.00006,2,60826,118723,+
153,BUMA.1121.00087,2,664444,722143,+
153,BUMA.1121.00040,2,2071212,2129227,-
153,BUMA.1121.00086,2,2233673,2291446,-
153,BUMA.1121.00054,2,2186273,2244170,+
153,BUMA.1121.00034,2,2004769,2062569,-
153,BUMA.1121.00048,2,618900,676805,-
153,BUMA.1121.00017,2,2004765,2062564,-
153,BUMA.1121.00038,2,60826,118741,+
153,BUMA.1121.00085,2,1046351,1104513,-
153,BUMA.1121.00002,2,634364,692131,+
153,BUMA.1121.00046,2,897503,955534,-
153,BUMA.1121.00042,2,1503892,1561725,-
153,BUMA.1121.00036,2,1657067,1715014,+
153,BUMA.1121.00013,2,312800,370747,-
153,BUMA.1121.00028,2,2030893,2088695,-
153,BUMA.1121.00010,2,1486249,1543794,+
153,BUMA.1121.00004,2,1989449,2047266,-
153,BUMA.1121.00015,2,134710,192566,-
153,BUMA.1121.00008,2,1989007,2046765,-
153,BUMA.1121.00022,2,1425842,1483737,-
153,BUMA.1121.00024,2,2124652,2182438,-
153,BUMA.1121.00052,2,1,58172,-
153,BUMA.1121.00032,2,429830,487624,-
153,BUMA.1121.00019,2,2068874,2126664,-
153,BUMA.1121.00044,2,2055666,2113457,-
153,BUMA.1121.00030,2,59453,117235,+
153,BUMA.1121.00020,2,1989729,2047511,-
152,BUMA.1121.00050,2,101693,151387,+
152,BUMA.1121.00081,2,116203,165869,+
152,BUMA.1121.00006,2,2157650,2207235,-
152,BUMA.1121.00087,2,436232,485855,-
152,BUMA.1121.00040,2,2135909,2185518,-
152,BUMA.1121.00086,2,117327,167031,+
152,BUMA.1121.00054,2,1957763,2007348,-
152,BUMA.1121.00034,2,120444,170163,+
152,BUMA.1121.00048,2,855653,905319,+
152,BUMA.1121.00017,2,120430,170149,+
152,BUMA.1121.00038,2,2058865,2108450,-
152,BUMA.1121.00085,2,1280331,1330048,+
152,BUMA.1121.00002,2,404403,454077,-
152,BUMA.1121.00046,2,962216,1011822,-
152,BUMA.1121.00042,2,1567109,1616811,-
152,BUMA.1121.00013,2,546789,596491,+
152,BUMA.1121.00028,2,120499,170218,+
152,BUMA.1121.00010,2,1256401,1306035,-
152,BUMA.1121.00004,2,120440,170159,+
152,BUMA.1121.00015,2,368445,418125,+
152,BUMA.1121.00008,2,120436,170155,+
152,BUMA.1121.00022,2,1662471,1712182,+
152,BUMA.1121.00024,2,120492,170211,+
152,BUMA.1121.00052,2,233990,283707,+
152,BUMA.1121.00019,2,120429,170148,+
152,BUMA.1121.00044,2,171596,221315,+
152,BUMA.1121.00030,2,1951617,2001255,-
152,BUMA.1121.00020,2,120449,170168,+
151,BUMA.1121.00050,2,89787,101691,+
151,BUMA.1121.00081,2,104429,116201,+
151,BUMA.1121.00006,2,2207236,2219110,-
151,BUMA.1121.00087,2,485856,497523,-
151,BUMA.1121.00040,2,2185519,2197391,-
151,BUMA.1121.00086,2,105739,117325,+
151,BUMA.1121.00054,2,2007349,2019202,-
151,BUMA.1121.00034,2,108776,120442,+
151,BUMA.1121.00048,2,843879,855651,+
151,BUMA.1121.00017,2,108776,120428,+
151,BUMA.1121.00038,2,2108451,2120304,-
151,BUMA.1121.00085,2,1268564,1280329,+
151,BUMA.1121.00002,2,454078,465906,-
151,BUMA.1121.00046,2,1011823,1023805,-
151,BUMA.1121.00013,2,535007,546787,+
151,BUMA.1121.00028,2,108810,120497,+
151,BUMA.1121.00010,2,1306036,1317792,-
151,BUMA.1121.00004,2,108832,120438,+
151,BUMA.1121.00015,2,356707,368443,+
151,BUMA.1121.00008,2,108838,120434,+
151,BUMA.1121.00022,2,1650690,1662469,+
151,BUMA.1121.00024,2,108831,120490,+
151,BUMA.1121.00052,2,222223,233988,+
151,BUMA.1121.00019,2,108824,120427,+
151,BUMA.1121.00044,2,159942,171594,+
151,BUMA.1121.00030,2,2001256,2013003,-
151,BUMA.1121.00020,2,108831,120447,+
150,BUMA.1121.00050,2,67239,87923,+
150,BUMA.1121.00081,2,81909,102565,+
150,BUMA.1121.00006,2,2220974,2241630,-
150,BUMA.1121.00087,2,499387,519984,-
150,BUMA.1121.00040,2,2199255,2219873,-
150,BUMA.1121.00086,2,83278,103875,+
150,BUMA.1121.00054,2,2021066,2041722,-
150,BUMA.1121.00034,2,86318,106912,+
150,BUMA.1121.00048,2,821359,842015,+
150,BUMA.1121.00017,2,86318,106912,+
150,BUMA.1121.00038,2,2122168,2142831,-
150,BUMA.1121.00085,2,1246107,1266700,+
150,BUMA.1121.00002,2,467770,488335,-
150,BUMA.1121.00046,2,1025669,1046346,-
150,BUMA.1121.00042,2,1618672,1639238,-
150,BUMA.1121.00036,2,1492095,1512643,-
150,BUMA.1121.00013,2,512517,533158,+
150,BUMA.1121.00028,2,86359,106946,+
150,BUMA.1121.00010,2,1319640,1340205,-
150,BUMA.1121.00004,2,86374,106968,+
150,BUMA.1121.00015,2,334234,354843,+
150,BUMA.1121.00008,2,86380,106974,+
150,BUMA.1121.00022,2,1628187,1648826,+
150,BUMA.1121.00024,2,86373,106967,+
150,BUMA.1121.00052,2,199766,220359,+
150,BUMA.1121.00019,2,86366,106960,+
150,BUMA.1121.00044,2,137505,158078,+
150,BUMA.1121.00030,2,2014867,2035440,-
150,BUMA.1121.00020,2,86366,106967,+
149,BUMA.1121.00050,2,60924,65621,+
149,BUMA.1121.00081,2,75593,80290,+
149,BUMA.1121.00006,2,2243250,2247947,-
149,BUMA.1121.00087,2,521603,526300,-
149,BUMA.1121.00040,2,2221493,2226175,-
149,BUMA.1121.00086,2,76962,81659,+
149,BUMA.1121.00054,2,2043342,2048039,-
149,BUMA.1121.00034,2,80002,84699,+
149,BUMA.1121.00048,2,815043,819740,+
149,BUMA.1121.00017,2,80002,84699,+
149,BUMA.1121.00038,2,2144451,2149148,-
149,BUMA.1121.00085,2,1239791,1244488,+
149,BUMA.1121.00002,2,489956,494653,-
149,BUMA.1121.00046,2,1047966,1052663,-
149,BUMA.1121.00036,2,1514261,1518958,-
149,BUMA.1121.00013,2,506201,510898,+
149,BUMA.1121.00028,2,80043,84740,+
149,BUMA.1121.00010,2,1341825,1346522,-
149,BUMA.1121.00004,2,80058,84755,+
149,BUMA.1121.00015,2,327918,332615,+
149,BUMA.1121.00008,2,80064,84761,+
149,BUMA.1121.00022,2,1621871,1626568,+
149,BUMA.1121.00026,2,677925,682622,+
149,BUMA.1121.00024,2,80057,84754,+
149,BUMA.1121.00052,2,193450,198147,+
149,BUMA.1121.00032,2,625711,630408,+
149,BUMA.1121.00019,2,80050,84747,+
149,BUMA.1121.00044,2,131189,135886,+
149,BUMA.1121.00030,2,2037060,2041757,-
149,BUMA.1121.00020,2,80050,84747,+
148,BUMA.1121.00050,2,21348,57455,+
